mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485745.595455,,37.83702850341797,4,1.5481410994764642,1.5709089066855637,7.866894431822197
coherent,1785485745.5955303,39710,31.93187713623047,4,1.5462285978397836,1.5748271959209474,8.244892374565353
rolling,1785485745.5955303,,31.93187713623047,4,1.5462285978397836,1.5748271959209474,8.244892374565353
rolling,1785485745.5987215,,22.931337356567383,4,1.5452976542505066,1.575318354120731,8.289430396564015
rolling,1785485745.6041014,,28.31125259399414,4,1.5335523501285837,1.5637253923592838,7.16955924736539
rolling,1785485745.605836,,10.305643081665039,4,1.5296338548097503,1.5602894443594038,6.886370408878624
coherent,1785485745.6095066,39714,10.785102844238281,4,1.5380526045263285,1.5430413041449398,5.067636685832992
rolling,1785485745.6095066,,10.785102844238281,4,1.5380526045263285,1.5430413041449398,5.067636685832992
rolling,1785485745.6267734,,22.671937942504883,4,1.5477855882304308,1.5379062617968455,4.58056430546608
rolling,1785485745.629165,,25.063514709472656,4,1.548571403017204,1.5385953065768447,4.65973049385523
rolling,1785485745.6485014,,38.994789123535156,4,1.5437146839166174,1.5338015815072574,4.134828434037922
coherent,1785485745.660577,39718,33.803701400756836,4,1.5369689912428306,1.5476220010467574,5.532895303667747
rolling,1785485745.660577,,33.803701400756836,4,1.5369689912428306,1.5476220010467574,5.532895303667747
rolling,1785485745.6629574,,33.79249572753906,4,1.5397328219620574,1.5461638266351214,5.370172526428859
rolling,1785485745.6755893,,27.087926864624023,4,1.5407789294487504,1.5470811100906572,5.458974772559359
rolling,1785485745.6979635,,49.462080001831055,4,1.5429378587980305,1.5426579454423277,5.017200912380914
rolling,1785485745.7084599,,59.958457946777344,4,1.5323020909721363,1.5482692892861936,5.656391616999249
rolling,1785485745.7178295,,69.32806968688965,4,1.5362082445734297,1.5516944154026084,5.945325784231252
rolling,1785485745.7250068,,27.04334259033203,4,1.5479010908832858,1.5632355997555638,7.100254215050169
coherent,1785485745.736826,39727,28.3660888671875,4,1.5503102668382096,1.5582997356343136,6.635422652617476
rolling,1785485745.736826,,28.3660888671875,4,1.5503102668382096,1.5582997356343136,6.635422652617476
rolling,1785485745.7395117,,21.682262420654297,4,1.5498453204067701,1.5585450375568914,6.65393206937032
rolling,1785485745.7475734,,22.566556930541992,4,1.544107244532011,1.5535135832049416,6.105910200199504
rolling,1785485745.757311,,20.48516273498535,4,1.5338691189230536,1.543408251111241,5.1514641780314765
coherent,1785485745.7651222,39731,25.61044692993164,4,1.5293010136188494,1.5527672798808214,6.153959933369197
rolling,1785485745.7651222,,25.61044692993164,4,1.5293010136188494,1.5527672798808214,6.153959933369197
rolling,1785485745.7737916,,26.218175888061523,4,1.5371765231952716,1.548612225642859,5.629829976720888
rolling,1785485745.782478,,25.166988372802734,4,1.5449870672953527,1.5554609318923382,6.304409210565496
rolling,1785485745.7977884,,32.66620635986328,4,1.541595779032294,1.5521136303029055,5.961382978804818
coherent,1785485745.8003252,39735,26.53360366821289,4,1.5454399858821075,1.5442377079876932,5.186912784720767
rolling,1785485745.8003252,,26.53360366821289,4,1.5454399858821075,1.5442377079876932,5.186912784720767
rolling,1785485745.8080206,,25.542497634887695,4,1.5435923885825757,1.5452124851643287,5.274467260196796
rolling,1785485745.8172176,,19.42920684814453,4,1.5355196711399028,1.5381338911904037,4.605723637912469
rolling,1785485745.8475287,,49.74031448364258,4,1.5323941254054478,1.5445374371906415,5.287180022279318
rolling,1785485745.857339,,59.55052375793457,4,1.537006814295885,1.5421038203768176,4.983007933567145
rolling,1785485745.871873,,74.08452033996582,4,1.5411874829573098,1.545769656101144,5.327262605276255
rolling,1785485745.872161,,24.63221549987793,4,1.5523705049061336,1.5568076287653139,6.517872537783045
coherent,1785485745.8864686,39744,29.129743576049805,4,1.5504562574897758,1.5607294947138288,6.8782722164673595
rolling,1785485745.8864686,,29.129743576049805,4,1.5504562574897758,1.5607294947138288,6.8782722164673595
rolling,1785485745.8921661,,20.293235778808594,4,1.5444556640992526,1.5638953585548465,7.1446608326729475
rolling,1785485745.897845,,25.684118270874023,4,1.5415846867491165,1.5613779307971838,6.887812918025986
rolling,1785485745.917649,,31.180381774902344,4,1.5386562293904462,1.5584874569680962,6.605994167194591
coherent,1785485745.920815,39748,28.648853302001953,4,1.538178758648655,1.5594656880095177,6.706084651551622
rolling,1785485745.920815,,28.648853302001953,4,1.538178758648655,1.5594656880095177,6.706084651551622
rolling,1785485745.9214091,,23.56410026550293,4,1.5358613815762499,1.560688317140016,6.844211000055413
rolling,1785485745.9355054,,17.856359481811523,4,1.5387323589263853,1.5632057448976786,7.077011035165043
rolling,1785485745.9394138,,18.59879493713379,4,1.5426387173316822,1.5670614359167456,7.456673215625455
coherent,1785485745.946113,39752,24.7039794921875,4,1.544072438891814,1.5641240602576316,7.166170337212942
rolling,1785485745.946113,,24.7039794921875,4,1.544072438891814,1.5641240602576316,7.166170337212942
rolling,1785485745.956094,,20.58863639831543,4,1.5491637336568735,1.5614379349110745,6.933543334067088
rolling,1785485745.9619446,,22.530794143676758,4,1.5551207280927524,1.5666613488625678,7.535703042746452
rolling,1785485745.9812958,,35.18271446228027,4,1.5492664362660138,1.5608829900748173,6.879484098181798
rolling,1785485745.995831,,39.73698616027832,4,1.5483101854476735,1.562842134692509,7.0647377489946175
rolling,1785485746.0013595,,39.41488265991211,4,1.5469241722551048,1.5635733838813737,7.126147595212026
rolling,1785485746.0142758,,32.97996520996094,4,1.5407067675791402,1.5581216281887853,6.562992015865266
rolling,1785485746.020011,,24.179935455322266,4,1.5358522342207233,1.5533300605112186,6.111530007277825
coherent,1785485746.0272567,39761,25.89726448059082,4,1.538966432387275,1.546949763146334,5.45208671551223
rolling,1785485746.0272567,,25.89726448059082,4,1.538966432387275,1.546949763146334,5.45208671551223
rolling,1785485746.035519,,21.24309539794922,4,1.5292113834287995,1.5520964469416012,6.090117727583498
rolling,1785485746.0381522,,18.14126968383789,4,1.5284294474675384,1.5514108033249772,6.039801212096483
rolling,1785485746.0477486,,20.491838455200195,4,1.5386492128422724,1.5614980133257041,6.9067653238629605
coherent,1785485746.0562332,39765,20.714282989501953,4,1.544932928568906,1.548624081498585,5.621426472288484
rolling,1785485746.0562332,,20.714282989501953,4,1.544932928568906,1.548624081498585,5.621426472288484
rolling,1785485746.0632555,,25.103330612182617,4,1.5638923407802807,1.5386212511682156,5.1161050268262835
rolling,1785485746.0759907,,28.242111206054688,4,1.565715212460884,1.5402196433558768,5.339939859499724
rolling,1785485746.084238,,28.004884719848633,4,1.5671830476147992,1.5416684399672542,5.535680084497418
coherent,1785485746.0885406,39769,25.285005569458008,4,1.558024032759354,1.5604332183216918,6.985532401896923
rolling,1785485746.0885406,,25.285005569458008,4,1.558024032759354,1.5604332183216918,6.985532401896923
rolling,1785485746.0970073,,21.016597747802734,4,1.5492818840492573,1.565045504256247,7.29354472470322
rolling,1785485746.108857,,24.618864059448242,4,1.5492818840492573,1.565045504256247,7.29354472470322
rolling,1785485746.1273925,,38.85197639465332,4,1.5414761616136066,1.5573410258725788,6.484160411086625
rolling,1785485746.14586,,48.85268211364746,4,1.547484098706813,1.5450321029479255,5.28441267134856
rolling,1785485746.146022,,37.165164947509766,4,1.5335262492260466,1.552396149816909,6.04580750576936
rolling,1785485746.1515708,,24.178266525268555,4,1.5412733216359238,1.5591892006657155,6.669090423509686
rolling,1785485746.1620576,,16.197681427001953,4,1.5422459769013421,1.5601492401148453,6.765105824155801
coherent,1785485746.1650512,39778,19.02914047241211,4,1.5407978526588715,1.5631161236572926,7.062254247010132
rolling,1785485746.1650512,,19.02914047241211,4,1.5407978526588715,1.5631161236572926,7.062254247010132
rolling,1785485746.1770234,,25.452613830566406,4,1.5598261925220038,1.5530769276633725,6.321639740784045
rolling,1785485746.1816282,,19.570589065551758,4,1.5554491730115316,1.549238920926409,5.836927692796254
rolling,1785485746.1953154,,30.26413917541504,4,1.5544765177461126,1.548278881477279,5.721230525681049
coherent,1785485746.2001884,39782,23.164987564086914,4,1.5547175990084499,1.5477849597482982,5.678543297726021
rolling,1785485746.2001884,,23.164987564086914,4,1.5547175990084499,1.5477849597482982,5.678543297726021
rolling,1785485746.21445,,32.8216552734375,4,1.5551772918078957,1.5475424295988567,5.66565196728451
rolling,1785485746.2154133,,20.097970962524414,4,1.5460588194990312,1.5395468613660654,4.724376244408377
rolling,1785485746.223812,,23.62370491027832,4,1.5504426532812503,1.5438738346720144,5.210406039816391
coherent,1785485746.2354162,39786,20.966291427612305,4,1.5497197368279287,1.5453549292252453,5.345241106360069
rolling,1785485746.2354162,,20.966291427612305,4,1.5497197368279287,1.5453549292252453,5.345241106360069
rolling,1785485746.239917,,24.503707885742188,4,1.5428022795818712,1.5490045229140401,5.651432032734459
rolling,1785485746.2471526,,23.340463638305664,4,1.5443756722579236,1.550384158457389,5.7943679164565935
rolling,1785485746.276014,,52.20198631286621,4,1.5443756722579236,1.550384158457389,5.7943679164565935
rolling,1785485746.2822907,,58.478593826293945,4,1.5434497721553602,1.5508726557549612,5.839739861729592
rolling,1785485746.2948544,,71.04229927062988,4,1.545280048866488,1.5524775410727,6.0081333857756745
rolling,1785485746.302189,,26.17502212524414,4,1.53701433699127,1.5443190395383146,5.203498210632605
coherent,1785485746.3074396,39795,25.148868560791016,4,1.5367735830626226,1.5448122906335837,5.254845836813058
rolling,1785485746.3074396,,25.148868560791016,4,1.5367735830626226,1.5448122906335837,5.254845836813058
rolling,1785485746.3186631,,23.808717727661133,4,1.5367735830626226,1.5448122906335837,5.254845836813058
rolling,1785485746.3253126,,23.123502731323242,4,1.5424883859843064,1.5498233380052875,5.732809340916776
rolling,1785485746.3367548,,29.31523323059082,4,1.5424883859843064,1.5498233380052875,5.732809340916776
coherent,1785485746.3404171,39799,21.754026412963867,4,1.5434520563662761,1.5478489923567869,5.537515644028139
rolling,1785485746.3404171,,21.754026412963867,4,1.5434520563662761,1.5478489923567869,5.537515644028139
rolling,1785485746.34848,,23.16737174987793,4,1.543915111490198,1.5476046882725378,5.51472064331328
rolling,1785485746.3572686,,20.51377296447754,4,1.5382003085685134,1.5425936409008347,5.02192509697283
rolling,1785485746.3659565,,25.539398193359375,4,1.5440283714892176,1.5483461109843395,5.589256738349072
coherent,1785485746.370154,39803,21.673917770385742,4,1.5437872902268803,1.5488400327133212,5.637685551364716
rolling,1785485746.370154,,21.673917770385742,4,1.5437872902268803,1.5488400327133212,5.637685551364716
rolling,1785485746.375782,,18.51344108581543,4,1.5465612079195348,1.5473765364972627,5.508704003284627
rolling,1785485746.388562,,22.605419158935547,4,1.5515000694284777,1.5517071965957385,6.000463300934833
rolling,1785485746.4103222,,40.16828536987305,4,1.5519871620709464,1.552187971407511,6.0559503118921745
rolling,1785485746.4230597,,47.27768898010254,4,1.5450432688481504,1.5664144596597043,7.398778930669748
rolling,1785485746.4286122,,40.05026817321777,4,1.53948786823277,1.569345443445137,7.687873189908948
rolling,1785485746.437031,,26.70884132385254,4,1.5355922932465111,1.5659295932288333,7.368732940074494
rolling,1785485746.443443,,20.383358001708984,4,1.5365671342540994,1.5668917900699832,7.457211628455034
coherent,1785485746.4576457,39812,29.033422470092773,4,1.5447175249008795,1.5501934577271779,5.776972622883899
rolling,1785485746.4576457,,29.033422470092773,4,1.5447175249008795,1.5501934577271779,5.776972622883899
rolling,1785485746.4597173,,22.686243057250977,4,1.5479618528022467,1.54848177694448,5.6325362538543065
rolling,1785485746.4673178,,23.874759674072266,4,1.5479618528022467,1.54848177694448,5.6325362538543065
rolling,1785485746.4761286,,18.48292350769043,4,1.5479618528022467,1.54848177694448,5.6325362538543065
coherent,1785485746.4833364,39816,23.61917495727539,4,1.5467553553782625,1.5509536210350925,5.8667532712539705
rolling,1785485746.4833364,,23.61917495727539,4,1.5467553553782625,1.5509536210350925,5.8667532712539705
rolling,1785485746.4948683,,27.550458908081055,4,1.5541322952784866,1.5470616080677806,5.594899741108629
rolling,1785485746.4994452,,23.316621780395508,4,1.5618969987134195,1.5538701187501078,6.4592515298298085
rolling,1785485746.5085368,,25.200366973876953,4,1.5697272014613686,1.561598759924406,7.45477191113231
coherent,1785485746.5177648,39820,22.896528244018555,4,1.5642124471270504,1.5728972613894558,8.347623116708155
rolling,1785485746.5177648,,22.896528244018555,4,1.5642124471270504,1.5728972613894558,8.347623116708155
rolling,1785485746.525087,,25.641918182373047,4,1.5591465799408397,1.5755699713540317,8.487202798565423
rolling,1785485746.5355964,,27.059555053710938,4,1.5500774745021342,1.5676176906550978,7.557786898913382
rolling,1785485746.556198,,38.433074951171875,4,1.537381809684921,1.5550866948431292,6.273894689916093
rolling,1785485746.5595634,,34.476280212402344,4,1.5443446882617096,1.5408213098356334,4.83909226137169
rolling,1785485746.5676768,,32.08041191101074,4,1.5498698279568068,1.5379062914634665,4.612659656329974
rolling,1785485746.576974,,20.776033401489258,4,1.5535147485368441,1.5411023543798896,5.000598123628372
rolling,1785485746.5849924,,25.42901039123535,4,1.5535147485368441,1.5411023543798896,5.000598123628372
coherent,1785485746.5948787,39829,27.20189094543457,4,1.5472679124058974,1.5539007281421098,6.164816926479193
rolling,1785485746.5948787,,27.20189094543457,4,1.5472679124058974,1.5539007281421098,6.164816926479193
rolling,1785485746.6010725,,24.098634719848633,4,1.5527627911807107,1.5510016751832094,5.952921609455048
rolling,1785485746.609123,,24.130582809448242,4,1.5499008644234378,1.548492183473421,5.658234000967548
rolling,1785485746.6199577,,25.079011917114258,4,1.5660398381673424,1.564421826804909,7.591274866022851
coherent,1785485746.626194,39833,25.121450424194336,4,1.5693943538176225,1.5575491725230377,7.067959496152927
rolling,1785485746.626194,,25.121450424194336,4,1.5693943538176225,1.5575491725230377,7.067959496152927
rolling,1785485746.6454723,,36.34929656982422,4,1.5565258974670624,1.564338464514442,7.334229427656254
rolling,1785485746.6456487,,25.69103240966797,4,1.554173742414259,1.5622759681245029,7.087337372587471
rolling,1785485746.652097,,25.902986526489258,4,1.5448525356453982,1.5530756619834096,6.065506204892772
coherent,1785485746.6624563,39837,16.983985900878906,4,1.5475032293075786,1.5476449819548956,5.544428448696361
rolling,1785485746.6624563,,16.983985900878906,4,1.5475032293075786,1.5476449819548956,5.544428448696361
rolling,1785485746.6673417,,21.692991256713867,4,1.551196742744404,1.5456963145690288,5.402859272835099
rolling,1785485746.675702,,23.6051082611084,4,1.5582246456422213,1.5518587588085437,6.160256647516919
rolling,1785485746.7042825,,52.1855354309082,4,1.5519806464032506,1.5646513204119252,7.287303453962002
rolling,1785485746.716584,,64.48698043823242,4,1.545508171787057,1.5680661449160607,7.565954079067703
rolling,1785485746.7227836,,70.68657875061035,4,1.5403105456003667,1.5635085859942852,7.102317448464572
rolling,1785485746.727796,,23.5135555267334,4,1.5383582406945864,1.56158160344156,6.916481739470447
coherent,1785485746.7353523,39846,18.768310546875,4,1.5467808093042088,1.5443256391671212,5.206924156674423
