mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485504.7393897,,52.79254913330078,4,1.5474457102024328,1.5413962637346377,4.922688007498898
rolling,1785485504.7677054,,65.41728973388672,4,1.5484192397647198,1.5423571661405755,5.0301250229077565
rolling,1785485504.7885003,,61.97023391723633,4,1.5510807354386542,1.5369043551995618,4.537410477921318
rolling,1785485504.7995553,,60.1656436920166,4,1.5469302610910203,1.5390941114128383,4.6881193706252065
rolling,1785485504.8137672,,46.06175422668457,4,1.5471921993532778,1.5393237930061714,4.71389979240714
rolling,1785485504.832617,,44.11673545837402,4,1.5501180338213447,1.5422116779648343,5.041105946232995
rolling,1785485504.8468783,,47.322988510131836,4,1.5436088397382415,1.5555475646473242,6.307496090471244
coherent,1785485504.8642597,4822,50.49252510070801,4,1.5468384574700267,1.553843644829408,6.155432690218315
rolling,1785485504.8642597,,50.49252510070801,4,1.5468384574700267,1.553843644829408,6.155432690218315
rolling,1785485504.876871,,44.25406455993652,4,1.5549002436771637,1.5609126537065512,6.966505649133779
rolling,1785485504.896865,,49.98660087585449,4,1.5466308160402584,1.55275048460573,6.044785571419524
rolling,1785485504.9122748,,48.01511764526367,4,1.5507199230454531,1.5443728165015622,5.264265011609981
coherent,1785485504.932604,4826,55.73296546936035,4,1.5525607956960334,1.5434015871945415,5.203695689127958
rolling,1785485504.932604,,55.73296546936035,4,1.5525607956960334,1.5434015871945415,5.203695689127958
rolling,1785485504.9410753,,44.21043395996094,4,1.5535927983626803,1.5443065027832619,5.314287914378775
rolling,1785485504.9663363,,54.0614128112793,4,1.556018425735262,1.5467006685780298,5.604730544163673
rolling,1785485504.9794629,,46.858787536621094,4,1.5548124738674274,1.5491713949457884,5.815733168430924
coherent,1785485504.995013,4830,53.937673568725586,4,1.5548124738674274,1.5491713949457884,5.815733168430924
rolling,1785485504.995013,,53.937673568725586,4,1.5548124738674274,1.5491713949457884,5.815733168430924
rolling,1785485505.0121613,,45.82500457763672,4,1.5493734789477116,1.5444021909031205,5.245907787800097
rolling,1785485505.0456588,,66.19596481323242,4,1.5561943059617944,1.5511345484423442,6.038748418137279
rolling,1785485505.0620313,,67.01827049255371,4,1.5549910818747052,1.5535996861958359,6.251798063311285
rolling,1785485505.076373,,64.21184539794922,4,1.5452889895267257,1.5587184305178872,6.631293227661203
rolling,1785485505.0927684,,47.10960388183594,4,1.5400608028966043,1.5541340745513432,6.165721800936742
rolling,1785485505.1142435,,52.21223831176758,4,1.5488933870034773,1.56285209570625,7.071382713545357
rolling,1785485505.1250968,,48.723697662353516,4,1.5491338135984354,1.5623595152446927,7.024864819681518
coherent,1785485505.139633,4839,46.86450958251953,4,1.5528407763331646,1.5604037521195973,6.880352368586948
rolling,1785485505.139633,,46.86450958251953,4,1.5528407763331646,1.5604037521195973,6.880352368586948
rolling,1785485505.1648717,,50.6281852722168,4,1.548888782066724,1.556938430436029,6.483265786974289
rolling,1785485505.1740096,,48.912763595581055,4,1.542012874349971,1.5501517066178878,5.765230592854799
rolling,1785485505.1933396,,53.70664596557617,4,1.542975671842102,1.5481791493259536,5.56926381232418
coherent,1785485505.2049456,4843,40.07387161254883,4,1.5526424597830837,1.5430790313193794,5.173861313692961
rolling,1785485505.2049456,,40.07387161254883,4,1.5526424597830837,1.5430790313193794,5.173861313692961
rolling,1785485505.2199647,,45.95518112182617,4,1.5523780531773177,1.5428471853493537,5.145672538106247
rolling,1785485505.2381356,,44.795989990234375,4,1.5445723307416674,1.5351427069656853,4.273600365238512
rolling,1785485505.2535615,,48.61593246459961,4,1.5419288384206564,1.540558633052533,4.80589658030499
coherent,1785485505.2684278,4847,48.46310615539551,4,1.541012184710402,1.5410422520293852,4.854785889702983
rolling,1785485505.2684278,,48.46310615539551,4,1.541012184710402,1.5410422520293852,4.854785889702983
rolling,1785485505.2880976,,49.96204376220703,4,1.5486322549697875,1.5477239405440673,5.565113693972341
rolling,1785485505.3200128,,66.4513111114502,4,1.5530160887520075,1.552050913850015,6.060722808494064
rolling,1785485505.337682,,69.25415992736816,4,1.559528228838316,1.538708991464117,4.951097164021707
rolling,1785485505.3537524,,65.65475463867188,4,1.5512405192956709,1.5430815190223672,5.1464162512486356
rolling,1785485505.3644917,,44.4788932800293,4,1.5561793808046143,1.5474121791208435,5.677635463997473
rolling,1785485505.3836827,,46.00071907043457,4,1.550338203430893,1.5416467646852152,4.989149944824597
rolling,1785485505.3992083,,45.4559326171875,4,1.549853094903013,1.542640643846587,5.079118341166622
coherent,1785485505.414459,4856,49.967288970947266,4,1.556764247790678,1.5389943762855556,4.885851678983634
rolling,1785485505.414459,,49.967288970947266,4,1.556764247790678,1.5389943762855556,4.885851678983634
rolling,1785485505.432642,,48.95925521850586,4,1.5497331713083502,1.5328291492760076,4.111169305033511
rolling,1785485505.447348,,48.13981056213379,4,1.55216317016527,1.5352276298548162,4.397822718006101
rolling,1785485505.4660883,,51.62930488586426,4,1.5442218911904833,1.5514975390278585,5.904930022787129
coherent,1785485505.4776695,4860,45.02749443054199,4,1.5529081412561683,1.546914744759475,5.554699418988786
rolling,1785485505.4776695,,45.02749443054199,4,1.5529081412561683,1.546914744759475,5.554699418988786
rolling,1785485505.4935844,,46.236276626586914,4,1.5586436312472525,1.551943931669176,6.1797862333642515
rolling,1785485505.5124261,,46.33784294128418,4,1.5664563480578446,1.55965531370731,7.1555850868273385
rolling,1785485505.5274005,,49.73101615905762,4,1.5695705462243965,1.5532750163424247,6.683999853116234
coherent,1785485505.5437903,4864,50.20594596862793,4,1.5618022107406453,1.557373526408403,6.7901882037606445
rolling,1785485505.5437903,,50.20594596862793,4,1.5618022107406453,1.557373526408403,6.7901882037606445
rolling,1785485505.5566235,,44.19732093811035,4,1.5656801547018482,1.5607739167911865,7.234625089155798
rolling,1785485505.5935078,,66.10727310180664,4,1.552528653355189,1.5477929968733404,5.633378090796466
rolling,1785485505.608525,,64.73469734191895,4,1.5494144551886373,1.5541732942382256,6.2147719954423
rolling,1785485505.627759,,71.1355209350586,4,1.5285580615369903,1.5651769564127125,7.386451945167689
rolling,1785485505.637983,,44.47531700134277,4,1.5212978404990096,1.5588108031001793,6.9393180039862
rolling,1785485505.658249,,49.72386360168457,4,1.5349394945271744,1.5722755181786259,8.006569980624452
rolling,1785485505.6778586,,50.09961128234863,4,1.5378134843212279,1.5663873541861555,7.399214326075179
coherent,1785485505.6943815,4873,56.39839172363281,4,1.5452778446578255,1.5624492189138541,7.003812472209722
rolling,1785485505.6943815,,56.39839172363281,4,1.5452778446578255,1.5624492189138541,7.003812472209722
rolling,1785485505.7036157,,45.366764068603516,4,1.5431865700057774,1.5606154765272366,6.813062362780803
rolling,1785485505.7327511,,54.892539978027344,4,1.5339110452482594,1.5514602598793727,5.947908419472357
rolling,1785485505.7369683,,42.5868034362793,4,1.5353539321516976,1.5485041064763196,5.636816145778609
coherent,1785485505.753957,4877,50.34136772155762,4,1.529760705385963,1.5514550470283353,6.016178816703677
rolling,1785485505.753957,,50.34136772155762,4,1.529760705385963,1.5514550470283353,6.016178816703677
rolling,1785485505.7676742,,34.92307662963867,4,1.5263463398435824,1.5484611472015777,5.804242191992904
rolling,1785485505.7880023,,51.033973693847656,4,1.5229489315024498,1.545107804914488,5.586645965667058
rolling,1785485505.801972,,48.01487922668457,4,1.521265945337743,1.548555868145385,5.9681293961668835
coherent,1785485505.8162818,4881,48.607587814331055,4,1.5296444376412388,1.5441354443473372,5.303549521753159
rolling,1785485505.8162818,,48.607587814331055,4,1.5296444376412388,1.5441354443473372,5.303549521753159
rolling,1785485505.8328393,,44.836997985839844,4,1.5393100594276925,1.5526107827470415,6.016028185155398
rolling,1785485505.8667493,,64.77737426757812,4,1.5490453550505605,1.5622198068064217,7.0100454110073445
rolling,1785485505.8833637,,67.08192825317383,4,1.552900036578439,1.554322424212421,6.2819865100150185
rolling,1785485505.897585,,64.74566459655762,4,1.5653401117762367,1.547759142602565,6.008382656577359
rolling,1785485505.912527,,45.77779769897461,4,1.5640433498833233,1.5466220718471486,5.853368355099647
rolling,1785485505.9352274,,51.863670349121094,4,1.557705462601587,1.5403663900748588,5.04556050962545
rolling,1785485505.9455585,,47.9736328125,4,1.550500848095082,1.5551270380787605,6.323545873085548
coherent,1785485505.9635978,4890,51.0706901550293,4,1.539450568704889,1.5609570748230934,6.849568218227741
rolling,1785485505.9635978,,51.0706901550293,4,1.539450568704889,1.5609570748230934,6.849568218227741
rolling,1785485505.9778237,,42.59634017944336,4,1.538150868307799,1.5598174274287577,6.741357270286065
rolling,1785485505.999933,,54.37445640563965,4,1.5425347020900182,1.5641444007347067,7.164869792260942
rolling,1785485506.0149817,,51.38397216796875,4,1.5408677552760985,1.5675596029137102,7.506478765251198
coherent,1785485506.03273,4894,54.906368255615234,4,1.5454867485249275,1.5651226599721233,7.271873232507012
rolling,1785485506.03273,,54.906368255615234,4,1.5454867485249275,1.5651226599721233,7.271873232507012
rolling,1785485506.0448246,,44.8915958404541,4,1.5480832108149318,1.5673993781218747,7.5166657516946564
rolling,1785485506.0662467,,51.26500129699707,4,1.5554289438110152,1.5746498333548251,8.328090191640852
rolling,1785485506.0933542,,60.624122619628906,4,1.5640587692017236,1.556969246168325,6.821997423634725
coherent,1785485506.094009,4898,49.184322357177734,4,1.564519512727568,1.5567261616642565,6.814286868025221
rolling,1785485506.094009,,49.184322357177734,4,1.564519512727568,1.5567261616642565,6.814286868025221
rolling,1785485506.1122384,,45.99165916442871,4,1.5624432832169008,1.554905611668909,6.574703292214454
rolling,1785485506.1442711,,50.91691017150879,4,1.5453797405353051,1.5380633915127429,4.5707741822333885
rolling,1785485506.1621351,,68.12620162963867,4,1.539371803442099,1.5503723144373958,5.792115845879488
rolling,1785485506.1743703,,62.13188171386719,4,1.5384501062451303,1.5508585943164588,5.8451816305282165
rolling,1785485506.1935184,,49.24726486206055,4,1.5381900486255455,1.5506305617720346,5.823946656452838
rolling,1785485506.2156825,,53.54738235473633,4,1.542066680937337,1.5544569122596228,6.195772158143549
rolling,1785485506.2241342,,49.76391792297363,4,1.5432628127944858,1.5520063049032278,5.9525531713602335
coherent,1785485506.2395413,4907,46.022891998291016,4,1.5377149774091767,1.554933297335344,6.256355187704689
rolling,1785485506.2395413,,46.022891998291016,4,1.5377149774091767,1.554933297335344,6.256355187704689
rolling,1785485506.2542946,,38.61212730407715,4,1.544438274964099,1.5608286471844068,6.838150954997819
rolling,1785485506.2682498,,44.115543365478516,4,1.549303737033364,1.565631001822076,7.352008141092958
rolling,1785485506.288103,,48.561811447143555,4,1.552908499289288,1.558245648067284,6.6685848170179325
coherent,1785485506.3042202,4911,49.92556571960449,4,1.5468641956805769,1.5614345730607968,6.912402158825522
rolling,1785485506.3042202,,49.92556571960449,4,1.5468641956805769,1.5614345730607968,6.912402158825522
rolling,1785485506.3189445,,50.69470405578613,4,1.5463498399095923,1.5609835581842324,6.863786322990418
rolling,1785485506.3376083,,49.50523376464844,4,1.55074744386748,1.565324123059911,7.337783654206177
rolling,1785485506.353625,,49.40485954284668,4,1.5488218488832184,1.5692692376437798,7.709427277712802
coherent,1785485506.3759758,4915,57.03139305114746,4,1.5691361727857593,1.5585515670215135,7.150392972312061
rolling,1785485506.3759758,,57.03139305114746,4,1.5691361727857593,1.5585515670215135,7.150392972312061
rolling,1785485506.3832757,,45.667409896850586,4,1.5673322250720503,1.5569697683884978,6.935993999207031
rolling,1785485506.4187737,,65.14859199523926,4,1.5639103364186184,1.5535922633107784,6.49872691118794
rolling,1785485506.4345164,,58.54058265686035,4,1.5668013475645273,1.5476692263652783,6.059054012419818
rolling,1785485506.4549923,,71.7165470123291,4,1.551139640155575,1.5559322146978831,6.41234060521549
rolling,1785485506.464284,,45.510292053222656,4,1.5438662546188864,1.5495545180429882,5.709375239664693
rolling,1785485506.4834294,,48.913002014160156,4,1.534632258962588,1.5404402918435132,4.846580051455747
rolling,1785485506.5006983,,45.70603370666504,4,1.533666842800941,1.5424182142051452,5.0568424335107265
coherent,1785485506.516604,4924,52.320003509521484,4,1.531808317946862,1.543398756669904,5.186058689012088
rolling,1785485506.516604,,52.320003509521484,4,1.531808317946862,1.543398756669904,5.186058689012088
rolling,1785485506.5337355,,50.306081771850586,4,1.529975572892227,1.541791706975472,5.067849159428549
rolling,1785485506.5539072,,53.20882797241211,4,1.5426314572019562,1.5542834382526662,6.1789725756956635
rolling,1785485506.563282,,46.67806625366211,4,1.544322081152752,1.5508197269018185,5.8376417733182615
coherent,1785485506.5780916,4928,44.35610771179199,4,1.5540418257042297,1.5456916694220288,5.4593430694961524
rolling,1785485506.5780916,,44.35610771179199,4,1.5540418257042297,1.5456916694220288,5.4593430694961524
rolling,1785485506.5934358,,39.528608322143555,4,1.555874570758865,1.54729871911646,5.658977925320854
rolling,1785485506.6127837,,49.501657485961914,4,1.5509894370100743,1.542476947950606,5.082383813448878
rolling,1785485506.6267729,,48.68125915527344,4,1.5500227115136693,1.5444575528470859,5.261202385050516
coherent,1785485506.6412127,4932,47.77693748474121,4,1.5435531789313919,1.5478708251582654,5.540017809507307
rolling,1785485506.6412127,,47.77693748474121,4,1.5435531789313919,1.5478708251582654,5.540017809507307
rolling,1785485506.6569288,,44.14510726928711,4,1.5472013906361075,1.5510697739102792,5.882292134677327
rolling,1785485506.6973186,,70.54567337036133,4,1.5423381143090125,1.5462695766646297,5.377279287087443
rolling,1785485506.708781,,67.56830215454102,4,1.5447582013869205,1.5413113580863091,4.890396664703359
rolling,1785485506.7282796,,71.3508129119873,4,1.5429021982761986,1.542290570099963,4.980389976444622
rolling,1785485506.7387824,,41.46385192871094,4,1.5392539865714836,1.5390916213479482,4.665843185176632
rolling,1785485506.7607286,,51.947593688964844,4,1.5455805079939378,1.5453360846817323,5.297475470435723
rolling,1785485506.7666395,,38.359880447387695,4,1.5421954411993022,1.552271331443402,5.977299122830529
coherent,1785485506.7880716,4941,49.28922653198242,4,1.5468291446177138,1.5498266275370318,5.755119403467867
rolling,1785485506.7880716,,49.28922653198242,4,1.5468291446177138,1.5498266275370318,5.755119403467867
rolling,1785485506.8056283,,44.899702072143555,4,1.54761284368148,1.550513817137008,5.830931241954145
rolling,1785485506.824907,,58.26759338378906,4,1.5398316015581284,1.5428335015439696,5.037004695509594
rolling,1785485506.838674,,50.60243606567383,4,1.5424894965614782,1.5373880675737888,4.489415848051358
coherent,1785485506.853658,4945,48.02966117858887,4,1.5350654841185911,1.5413049156284029,4.926055767106517
rolling,1785485506.853658,,48.02966117858887,4,1.5350654841185911,1.5413049156284029,4.926055767106517
rolling,1785485506.8658686,,40.961503982543945,4,1.5316618147314114,1.538320394767314,4.691780108493872
rolling,1785485506.885817,,47.142982482910156,4,1.5360318783379632,1.5426337765035338,5.045881946546254
rolling,1785485506.906415,,52.75702476501465,4,1.5328921481436284,1.5490663832979648,5.72557181329664
coherent,1785485506.9197416,4949,53.87306213378906,4,1.540316160586515,1.5451495352433513,5.266905597031866
rolling,1785485506.9197416,,53.87306213378906,4,1.540316160586515,1.5451495352433513,5.266905597031866
