mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785525391.3291001,,307.25598335266113,4,1.4950358333333336,1.503527833333333,0.6090037661806208
rolling,1785525391.4290829,,307.5075149536133,4,1.5023811111111112,1.4888372777777776,1.1413853754712038
coherent,1785525391.5292442,325,299.99852180480957,4,1.5088771111111114,1.495333277777778,1.002902776835321
rolling,1785525391.5292442,,299.99852180480957,4,1.5088771111111114,1.495333277777778,1.002902776835321
rolling,1785525391.6391788,,310.07862091064453,4,1.5192513333333335,1.5057075,2.007957647364898
rolling,1785525391.7389662,,309.88335609436035,4,1.5192513333333335,1.5057075,2.007957647364898
rolling,1785525391.8389213,,309.6771240234375,4,1.5114358333333335,1.5213384999999997,2.4209706034517846
coherent,1785525391.938971,326,299.7922897338867,4,1.5044724999999997,1.5143751666666665,1.5054855460762033
rolling,1785525391.938971,,299.7922897338867,4,1.5044724999999997,1.5143751666666665,1.5054855460762033
rolling,1785525392.0492492,,310.28294563293457,4,1.5183119444444446,1.5282146111111108,3.363616490457321
rolling,1785525392.1494339,,310.5125427246094,4,1.5225609444444441,1.526090111111111,3.4491884726923923
rolling,1785525392.2490811,,310.11009216308594,4,1.5249164999999993,1.5213790000000007,3.2831290155124844
coherent,1785525392.3491826,327,299.93343353271484,4,1.523277333333333,1.5197398333333336,3.052040738815394
rolling,1785525392.3491826,,299.93343353271484,4,1.523277333333333,1.5197398333333336,3.052040738815394
rolling,1785525392.459045,,309.61108207702637,4,1.5189623333333333,1.515424833333333,2.4443722482583286
rolling,1785525392.5589874,,309.9062442779541,4,1.5113961111111107,1.5192079444444444,2.233419974473327
rolling,1785525392.6591988,,310.0161552429199,4,1.511160055555555,1.5196800555555556,2.2624133722041875
coherent,1785525392.7590394,328,299.99446868896484,4,1.5064467222222224,1.5149667222222223,1.6296103874474375
rolling,1785525392.7590394,,299.99446868896484,4,1.5064467222222224,1.5149667222222223,1.6296103874474375
rolling,1785525392.8730114,,314.0239715576172,4,1.501197277777778,1.5097172777777776,0.9790758984248988
rolling,1785525392.9703414,,311.1426830291748,4,1.5087635000000004,1.5059341666666664,1.0583631998410588
rolling,1785525393.0654957,,306.4563274383545,4,1.5120783888888893,1.4993043888888886,1.2098402909853319
coherent,1785525393.1731381,329,300.1267910003662,4,1.522852611111111,1.5100786111111115,2.497639358523746
rolling,1785525393.1731381,,300.1267910003662,4,1.522852611111111,1.5100786111111115,2.497639358523746
rolling,1785525393.2843006,,313.95912170410156,4,1.5219010555555557,1.5091270555555556,2.3726765004141077
rolling,1785525393.379083,,313.5871887207031,4,1.5256628333333335,1.5072461666666666,2.6666232318337806
rolling,1785525393.479115,,305.97686767578125,4,1.5214048333333334,1.5157621666666665,2.65821893014017
coherent,1785525393.579205,330,294.9044704437256,4,1.5183837777777776,1.5127411111111113,2.2367369039035236
rolling,1785525393.579205,,294.9044704437256,4,1.5183837777777776,1.5127411111111113,2.2367369039035236
rolling,1785525393.6890442,,309.96131896972656,4,1.5179083333333334,1.5122656666666665,2.170610470709921
rolling,1785525393.7889373,,309.82232093811035,4,1.4941638888888886,1.524137888888889,2.4833402362817494
rolling,1785525393.8889077,,309.70263481140137,4,1.489241722222222,1.5339822222222221,3.564452227067041
coherent,1785525393.9890473,331,300.0030517578125,4,1.4945738888888886,1.5393143888888887,3.968707416145593
rolling,1785525393.9890473,,300.0030517578125,4,1.4945738888888886,1.5393143888888887,3.968707416145593
rolling,1785525394.0991943,,310.2569580078125,4,1.4974298888888893,1.5421703888888887,4.2248635127818766
rolling,1785525394.198981,,310.0733757019043,4,1.5065182222222222,1.5376262222222221,3.8186644519443083
rolling,1785525394.299142,,310.09459495544434,4,1.5140382222222222,1.5225862222222222,2.659340364511649
coherent,1785525394.399184,332,299.9897003173828,4,1.5089391111111112,1.5174871111111112,1.9639418587859014
rolling,1785525394.399184,,299.9897003173828,4,1.5089391111111112,1.5174871111111112,1.9639418587859014
rolling,1785525394.511946,,312.96491622924805,4,1.5041835555555556,1.5127315555555556,1.3401292622378598
rolling,1785525394.6090555,,309.91363525390625,4,1.5027538888888892,1.513446388888889,1.3725497373996438
rolling,1785525394.709358,,310.17398834228516,4,1.497337388888889,1.524279388888889,2.442495082383831
coherent,1785525394.8090081,333,297.0621585845947,4,1.5005885000000003,1.5275304999999995,2.7536789255466414
rolling,1785525394.8090081,,297.0621585845947,4,1.5005885000000003,1.5275304999999995,2.7536789255466414
rolling,1785525394.9230375,,313.9820098876953,4,1.5173301666666668,1.5442721666666666,4.754323735354534
rolling,1785525395.020263,,310.90497970581055,4,1.5201874999999996,1.5428435,4.7361383515475834
rolling,1785525395.1349816,,325.9735107421875,4,1.5218297777777776,1.5395589444444442,4.518240015078631
coherent,1785525395.2279413,334,304.9037456512451,4,1.5178791666666667,1.535608333333333,3.984492443802849
rolling,1785525395.2279413,,304.9037456512451,4,1.5178791666666667,1.535608333333333,3.984492443802849
rolling,1785525395.3292513,,308.9883327484131,4,1.5011375,1.5188666666666666,1.8900926362512185
rolling,1785525395.4297373,,294.7556972503662,4,1.5039868333333335,1.5174419999999997,1.789184741796581
rolling,1785525395.528948,,301.0067939758301,4,1.5065785555555555,1.5122585555555557,1.3912209655772698
coherent,1785525395.6310666,335,301.8152713775635,4,1.504005166666667,1.5096851666666662,1.0480639932221787
rolling,1785525395.6310666,,301.8152713775635,4,1.504005166666667,1.5096851666666662,1.0480639932221787
rolling,1785525395.738951,,309.21363830566406,4,1.511624722222222,1.5173047222222222,2.0846764207715704
rolling,1785525395.8389425,,309.9944591522217,4,1.512572722222222,1.5168307222222221,2.1008249679560618
rolling,1785525395.9392014,,308.1347942352295,4,1.5204285555555552,1.5011190555555558,2.0459182960783813
coherent,1785525396.0390248,336,300.07386207580566,4,1.521365888888889,1.5020563888888887,2.146462073447132
rolling,1785525396.0390248,,300.07386207580566,4,1.521365888888889,1.5020563888888887,2.146462073447132
rolling,1785525396.1490624,,310.1198673248291,4,1.5170728888888887,1.497763388888889,1.7218767791996148
rolling,1785525396.2490714,,309.87000465393066,4,1.521799555555556,1.4954000555555556,2.22795895678476
rolling,1785525396.3492024,,310.1775646209717,4,1.5092415000000003,1.5205161666666664,2.250152032517896
coherent,1785525396.4491134,337,300.0509738922119,4,1.5148281666666668,1.5261028333333329,3.0020533551590978
rolling,1785525396.4491134,,300.0509738922119,4,1.5148281666666668,1.5261028333333329,3.0020533551590978
rolling,1785525396.5592158,,310.14442443847656,4,1.5081859444444445,1.5194606111111113,2.1112201952080722
