mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785486444.975198,21308,4.701852798461914,4,1.5495212433623486,1.5542967514157293,6.228347059159677
rolling,1785486444.975198,,4.701852798461914,4,1.5495212433623486,1.5542967514157293,6.228347059159677
rolling,1785486444.9782956,,7.799386978149414,4,1.5541885283153358,1.5583892785452151,6.7053068638656415
rolling,1785486445.0024443,,28.731584548950195,4,1.556146079002323,1.5603214388387892,6.933249351353772
rolling,1785486445.0025768,,28.864145278930664,4,1.5593830518188994,1.5586136385384826,6.842468646070017
rolling,1785486445.0028708,,29.15811538696289,4,1.5535208913203513,1.552827513139457,6.146513421499135
rolling,1785486445.0041788,,25.883197784423828,4,1.5590958750535424,1.5414056150713764,5.189064045550751
rolling,1785486445.0070322,,28.736591339111328,4,1.5590958750535424,1.5414056150713764,5.189064045550751
coherent,1785486445.0072784,21317,4.834175109863281,4,1.5677915175889394,1.5496762903154446,6.282745269841089
rolling,1785486445.0072784,,4.407644271850586,4,1.561929357090391,1.5438901649164198,5.5210103266687955
rolling,1785486445.0101428,,7.272005081176758,4,1.5632126018640948,1.5450153831328033,5.673190235098568
rolling,1785486445.0225284,,19.657611846923828,4,1.558121307099035,1.54770150847936,5.757800130716391
rolling,1785486445.022598,,19.727230072021484,4,1.5535117395274909,1.5571454841858092,6.570675111683929
rolling,1785486445.0227702,,19.899368286132812,4,1.5397598338337484,1.5450870717038911,5.262471730811946
coherent,1785486445.023613,21321,13.470172882080078,4,1.5535117395274909,1.5571454841858092,6.570675111683929
rolling,1785486445.023613,,1.0845661163330078,4,1.5397598338337484,1.5450870717038911,5.262471730811946
rolling,1785486445.0266151,,4.086732864379883,4,1.5525009620880872,1.557662941269885,6.60438649744394
rolling,1785486445.0332575,,10.659456253051758,4,1.5640353111301772,1.5515775133487568,6.314101421137732
coherent,1785486445.0344863,21325,11.716127395629883,4,1.5623469785152082,1.5550365302636198,6.5841120444359
rolling,1785486445.0344863,,11.716127395629883,4,1.5623469785152082,1.5550365302636198,6.5841120444359
rolling,1785486445.0356684,,9.053230285644531,4,1.5688748655424198,1.5607605336244994,7.345242529280963
rolling,1785486445.046078,,12.82048225402832,4,1.5561337372880808,1.5481846640585044,5.751237875171768
rolling,1785486445.0476458,,14.388322830200195,4,1.558063696721536,1.5442306076918078,5.4241980724213805
rolling,1785486445.0553913,,22.133827209472656,4,1.5438714267919629,1.531786060101332,3.934329637840649
rolling,1785486445.0650022,,31.744718551635742,4,1.5561197794741923,1.543875545636301,5.334732656436089
rolling,1785486445.0650806,,31.823158264160156,4,1.5549127364940591,1.5463485074497663,5.543391909814402
coherent,1785486445.0680494,21334,12.658119201660156,4,1.5489312663239927,1.549504282036567,5.745484101901764
rolling,1785486445.0680494,,12.658119201660156,4,1.5489312663239927,1.549504282036567,5.745484101901764
rolling,1785486445.0704544,,5.452156066894531,4,1.565196944800224,1.5637669060490271,7.502486999832539
rolling,1785486445.0728571,,7.776498794555664,4,1.5563643606933513,1.5550488848941204,6.423350013795997
rolling,1785486445.075705,,7.655620574951172,4,1.5503700625038748,1.5673298647474352,7.532472459750624
rolling,1785486445.0838346,,15.78521728515625,4,1.5327729477854517,1.5518997656403033,6.007428422033581
coherent,1785486445.0839257,21338,13.471364974975586,4,1.5429594993588924,1.5712396170628191,7.874890592191466
rolling,1785486445.0839257,,11.068582534790039,4,1.525362384640469,1.5558095179556872,6.539609316276798
rolling,1785486445.0863016,,10.596513748168945,4,1.531734369500048,1.5620988550434975,7.031581242990341
rolling,1785486445.0914965,,7.6618194580078125,4,1.5394192916403195,1.5463541638393363,5.39045746137744
rolling,1785486445.0952976,,11.371850967407227,4,1.561910602604209,1.5660757581333593,7.628788948623131
coherent,1785486445.0959296,21342,12.094974517822266,4,1.5431312978617628,1.5443957398120292,5.19141194129376
rolling,1785486445.0959296,,9.628057479858398,4,1.5656226088256526,1.5641173341060524,7.5491350475405925
rolling,1785486445.1250117,,38.71011734008789,4,1.5565092024642817,1.5827886708299344,9.14870380852824
rolling,1785486445.12591,,39.60847854614258,4,1.5513562415410684,1.5782702768197432,8.630654820047397
rolling,1785486445.1260352,,30.1055908203125,4,1.5410813954636635,1.5681287005400988,7.5631655921379615
rolling,1785486445.1263647,,1.3530254364013672,4,1.5410813954636635,1.5681287005400988,7.5631655921379615
coherent,1785486445.1277926,21351,2.780914306640625,4,1.5420072955662267,1.5676402032425265,7.514064375779996
rolling,1785486445.1277926,,2.780914306640625,4,1.5420072955662267,1.5676402032425265,7.514064375779996
rolling,1785486445.1334276,,8.415937423706055,4,1.5336647646701047,1.5603250222829625,6.830523170317308
rolling,1785486445.1353216,,10.309934616088867,4,1.5292907667276472,1.556007757241106,6.47183723801067
rolling,1785486445.1464033,,18.610715866088867,4,1.5391303628792352,1.5358486196268717,4.342770224407111
rolling,1785486445.1465616,,18.769025802612305,4,1.5435773187890987,1.5397479503701328,4.728327302689113
coherent,1785486445.1466122,21355,13.184547424316406,4,1.5344924565552291,1.5382955409517507,4.636705196490517
rolling,1785486445.1466122,,11.290550231933594,4,1.538939412465092,1.5421948716950118,4.977428728846924
rolling,1785486445.1496463,,3.242969512939453,4,1.5433134104075488,1.546512136736868,5.403475887782379
rolling,1785486445.1511593,,4.597663879394531,4,1.5368130543340626,1.5598299163091303,6.751067369463078
coherent,1785486445.1539845,21359,7.422924041748047,4,1.5391346343120629,1.5586050697601224,6.615678639166424
rolling,1785486445.1539845,,7.422924041748047,4,1.5391346343120629,1.5586050697601224,6.615678639166424
rolling,1785486445.1569548,,7.308483123779297,4,1.5417346228070792,1.5608848798765778,6.838488160545459
rolling,1785486445.1741796,,23.020267486572266,4,1.538816657010822,1.5580047615291883,6.55704070758143
rolling,1785486445.1774225,,23.437976837158203,4,1.5421772828899731,1.551119588751358,5.8621145980323615
rolling,1785486445.182915,,28.9304256439209,4,1.5432139871633022,1.5520286269623498,5.954662615494616
rolling,1785486445.183217,,9.037494659423828,4,1.5446044134067451,1.5512950494840505,5.8864297496263065
rolling,1785486445.1985354,,21.112918853759766,4,1.5519140816570316,1.5585099077486624,6.678784677557537
rolling,1785486445.1994295,,16.51453971862793,4,1.5519140816570316,1.5585099077486624,6.678784677557537
rolling,1785486445.2112007,,28.285741806030273,4,1.5602578245276997,1.5667454281781812,7.651746973149069
rolling,1785486445.211336,,28.42092514038086,4,1.5638822268049952,1.5593198364006615,7.038981460381131
rolling,1785486445.211457,,28.542041778564453,4,1.5671191996215719,1.5576120361003538,6.987970760222849
rolling,1785486445.211853,,0.652313232421875,4,1.564003444873567,1.5548799743206525,6.623048395554843
coherent,1785486445.212681,21368,29.766082763671875,4,1.5500597597085484,1.559488232794912,6.75016699008191
rolling,1785486445.212681,,1.4803409576416016,4,1.558912150108507,1.5575660996672092,6.729143126914551
rolling,1785486445.2261448,,14.944076538085938,4,1.552885118550078,1.5699141428917363,7.821087126983346
rolling,1785486445.2262714,,15.070676803588867,4,1.5588993713837846,1.566741072440564,7.619604829637849
coherent,1785486445.2263346,21376,14.481544494628906,4,1.5466510187015559,1.5546515869055952,6.234452453260643
rolling,1785486445.2263346,,14.481544494628906,4,1.5466510187015559,1.5546515869055952,6.234452453260643
rolling,1785486445.226632,,0.48732757568359375,4,1.5432565174474056,1.5516751051579372,5.919427899106692
rolling,1785486445.2464309,,20.286083221435547,4,1.5496086120532422,1.5579448099783613,6.591495229845187
rolling,1785486445.2469082,,20.763397216796875,4,1.5505307295407704,1.5574583083574476,6.554908874980195
rolling,1785486445.2471025,,20.470380783081055,4,1.5580143960175978,1.5421259451139573,5.222322286369121
rolling,1785486445.2483358,,1.9049644470214844,4,1.5671081848913824,1.5500998695798205,6.293474808559953
rolling,1785486445.2494895,,3.0586719512939453,4,1.5617863937670409,1.5610030324715716,7.137312192267559
coherent,1785486445.2524009,21385,5.970001220703125,4,1.564547702742911,1.5595461885110407,7.081614677608594
rolling,1785486445.2524009,,5.970001220703125,4,1.564547702742911,1.5595461885110407,7.081614677608594
rolling,1785486445.256084,,9.653091430664062,4,1.560408408220286,1.5559166318627085,6.6104503584287935
rolling,1785486445.2644184,,14.928817749023438,4,1.551623036144274,1.547245210375445,5.562836418373171
rolling,1785486445.2656138,,13.212919235229492,4,1.5574312451312535,1.5353454857874749,4.562496138333906
rolling,1785486445.268403,,16.002178192138672,4,1.555350314013905,1.5335208131698557,4.321661317587293
coherent,1785486445.268535,21389,12.450933456420898,4,1.550976422718558,1.538750997133872,4.7162290148581265
rolling,1785486445.268535,,4.116535186767578,4,1.5488954916012094,1.536926324516253,4.499729281019451
rolling,1785486445.2762263,,11.807918548583984,4,1.5433280365428776,1.5483327980089543,5.585509406347244
rolling,1785486445.2841618,,19.74344253540039,4,1.5557397421279084,1.5417844839740358,5.123156493210385
rolling,1785486445.2843156,,19.8972225189209,4,1.557560968246174,1.5433814332439006,5.328139418066167
coherent,1785486445.284996,21393,16.592979431152344,4,1.557199052887362,1.543224866756533,5.3025327368952055
rolling,1785486445.284996,,8.769750595092773,4,1.5590202790056276,1.5448218160263985,5.509841167613196
rolling,1785486445.2938309,,17.604589462280273,4,1.5673268642594143,1.5530206607915678,6.5703320829258836
rolling,1785486445.295041,,10.879278182983398,4,1.57143637506459,1.544601189852677,5.9965113595658455
rolling,1785486445.3062384,,21.922826766967773,4,1.5515972947121959,1.5550681258770178,6.333829480583761
rolling,1785486445.307292,,13.461112976074219,4,1.55263540946753,1.5559784008746909,6.440496500180523
rolling,1785486445.309739,,15.908241271972656,4,1.5475635376151426,1.5663695349272337,7.409794470812598
rolling,1785486445.3122818,,18.45097541809082,4,1.5554533370705876,1.5622069414663402,7.104110877134401
coherent,1785486445.312699,21402,5.407094955444336,4,1.5422900327162137,1.5492143716315827,5.6716942661781955
rolling,1785486445.312699,,5.407094955444336,4,1.5422900327162137,1.5492143716315827,5.6716942661781955
rolling,1785486445.3129244,,3.185272216796875,4,1.540732155342211,1.5478483407417316,5.5357698928064405
rolling,1785486445.3167803,,7.041215896606445,4,1.5451022189487629,1.5521617224779511,5.975582399161201
rolling,1785486445.326201,,16.461849212646484,4,1.5443216934695063,1.551477315648009,5.9033358098163475
rolling,1785486445.3271503,,17.411231994628906,4,1.5489343823599435,1.5490436988341854,5.699829144584011
coherent,1785486445.3272862,21406,14.361858367919922,4,1.5545441708720322,1.5398340229645562,4.903264767796959
rolling,1785486445.3272862,,10.505914688110352,4,1.553763645392776,1.5391496161346137,4.817171744011396
rolling,1785486445.3315635,,5.362510681152344,4,1.5508483024871218,1.5362720866576491,4.470765794035647
rolling,1785486445.3341343,,7.933378219604492,4,1.5532793006880141,1.531291513622257,4.046858415438316
coherent,1785486445.3362947,21410,10.09368896484375,4,1.5551184921763566,1.5303211712826401,4.011430642875573
rolling,1785486445.3362947,,10.09368896484375,4,1.5551184921763566,1.5303211712826401,4.011430642875573
rolling,1785486445.344662,,13.098478317260742,4,1.5571975426510323,1.5321441948513503,4.254748828505979
rolling,1785486445.3562224,,24.658918380737305,4,1.5414572409074547,1.5404486489100766,4.794954264837219
rolling,1785486445.3658469,,34.28339958190918,4,1.5409381835297884,1.5399935114112404,4.750044917841236
rolling,1785486445.3666134,,35.0499153137207,4,1.5377800135376103,1.5464638972381213,5.410973108081463
rolling,1785486445.3684204,,12.19797134399414,4,1.5548971069023583,1.5633589734987896,7.206830471992673
coherent,1785486445.3693662,21419,3.519296646118164,4,1.553963641569724,1.5638514621496789,7.238925466732445
rolling,1785486445.3693662,,3.519296646118164,4,1.553963641569724,1.5638514621496789,7.238925466732445
rolling,1785486445.3725374,,5.923986434936523,4,1.5570709334257022,1.5665761032092904,7.56439030438558
rolling,1785486445.384691,,18.077611923217773,4,1.5626591167047228,1.563627823559486,7.413742945153349
rolling,1785486445.3849044,,18.290996551513672,4,1.5518685447624287,1.5529772106326007,6.131784368362312
coherent,1785486445.3850632,21423,12.525796890258789,4,1.5484880606394464,1.5599030685223008,6.773902204344877
rolling,1785486445.3850632,,12.525796890258789,4,1.5484880606394464,1.5599030685223008,6.773902204344877
rolling,1785486445.3864095,,1.7185211181640625,4,1.5505501853300683,1.5617112506508315,6.97684776850963
rolling,1785486445.391121,,6.429910659790039,4,1.5403487801895577,1.5516421627430765,5.915875954485298
rolling,1785486445.393515,,8.82411003112793,4,1.544699044923381,1.5427294407089167,5.031593763302743
rolling,1785486445.4037454,,19.054412841796875,4,1.5384901031394433,1.5372851057364187,4.4903592544068
coherent,1785486445.4053411,21427,18.93162727355957,4,1.5516417196030081,1.5390665425090664,4.760555637688975
rolling,1785486445.4053411,,14.220237731933594,4,1.5454327778190706,1.5336222075365684,4.128678729503239
rolling,1785486445.4115927,,20.471811294555664,4,1.54325322644735,1.538087622108762,4.5612399402830235
rolling,1785486445.413754,,22.633075714111328,4,1.5437143902637538,1.5378443158628425,4.538684622418229
rolling,1785486445.4161234,,12.37797737121582,4,1.5456500835290468,1.539754902236212,4.741557167099755
rolling,1785486445.4282286,,16.635894775390625,4,1.5456500835290468,1.539754902236212,4.741557167099755
rolling,1785486445.4287074,,17.114639282226562,4,1.551965239092219,1.5459881471314887,5.445487116200889
rolling,1785486445.4288893,,17.296552658081055,4,1.556106256902265,1.5438033801098574,5.327418627196807
coherent,1785486445.4289482,21436,0.7195472717285156,4,1.5534543630165565,1.549236519128649,5.793120675817912
rolling,1785486445.4289482,,0.7195472717285156,4,1.5534543630165565,1.549236519128649,5.793120675817912
rolling,1785486445.4313514,,2.644062042236328,4,1.551630668554784,1.5476374054820907,5.601572185008414
rolling,1785486445.435537,,6.829738616943359,4,1.5550129456315616,1.5506031684118409,5.959768373284745
rolling,1785486445.4376342,,8.926868438720703,4,1.5550129456315616,1.5506031684118409,5.959768373284745
rolling,1785486445.4384737,,9.766340255737305,4,1.5481017927438965,1.5542494359728722,6.207526169118639
coherent,1785486445.4386692,21444,7.317781448364258,4,1.5345364707608322,1.5412327072283394,4.926369614520794
rolling,1785486445.4386692,,3.1321048736572266,4,1.5379187478376097,1.5441984701580898,5.184023832717904
rolling,1785486445.4483755,,12.838363647460938,4,1.5425075842754838,1.5347969679200748,4.230375195140856
rolling,1785486445.448495,,12.95781135559082,4,1.5420451595874012,1.5350409393915472,4.254196332443215
coherent,1785486445.4489894,21440,13.452291488647461,4,1.5507675822889326,1.5436502279886204,5.193902784636544
rolling,1785486445.4489894,,13.452291488647461,4,1.5507675822889326,1.5436502279886204,5.193902784636544
rolling,1785486445.4633212,,14.945745468139648,4,1.547124307271233,1.5404556079899918,4.825581329058087
rolling,1785486445.4754927,,27.117252349853516,4,1.5461988274592295,1.5409438835457125,4.86477329251072
rolling,1785486445.4792032,,30.827760696411133,4,1.5508788067502575,1.545047541755334,5.333459718805536
rolling,1785486445.4816165,,33.24103355407715,4,1.5542899852670584,1.5484144756121525,5.730340141283105
rolling,1785486445.491828,,43.45250129699707,4,1.5529001894594543,1.5491477204776751,5.773465995655077
coherent,1785486445.491952,21453,12.74871826171875,4,1.5459119970773423,1.5634649678255763,7.108691073718773
