mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485402.2768812,,418.3988571166992,4,1.5625488880682183,1.560064930829705,7.069380187044056
rolling,1785485402.3719304,,411.52453422546387,4,1.563261657177165,1.5586046259215507,6.951670995333448
rolling,1785485402.4701579,,408.62226486206055,4,1.5704940171249222,1.5547888921509552,6.860119974075641
rolling,1785485402.5708263,,293.9450740814209,4,1.5733262062199331,1.5572723082748727,7.205906409674567
rolling,1785485402.6837223,,311.79189682006836,4,1.5511562233948872,1.5353898810107747,4.390921237818938
rolling,1785485402.7848477,,314.68987464904785,4,1.553061741912858,1.5314858986279158,4.059379012766911
coherent,1785485402.8810189,18189,310.1925849914551,4,1.5302819935883305,1.5435043069476664,5.227766729942976
rolling,1785485402.8810189,,310.1925849914551,4,1.5302819935883305,1.5435043069476664,5.227766729942976
rolling,1785485402.9821126,,298.39038848876953,4,1.5351404576230152,1.5477644702052902,5.565831220495794
rolling,1785485403.0957077,,310.85991859436035,4,1.5346636379687433,1.5472938351360144,5.525016647713169
rolling,1785485403.1961687,,315.14978408813477,4,1.528260500001047,1.5604124364957743,6.923919151040357
coherent,1785485403.2954743,18193,313.36164474487305,4,1.5346917861424103,1.5570193426930292,6.4904267690191375
rolling,1785485403.2954743,,313.36164474487305,4,1.5346917861424103,1.5570193426930292,6.4904267690191375
rolling,1785485403.4018457,,306.1380386352539,4,1.5290623173820002,1.5520831209155639,6.091900843130827
rolling,1785485403.5052335,,309.0648651123047,4,1.5381592670042719,1.5610620786353524,6.865604117808473
rolling,1785485403.6057026,,310.2283477783203,4,1.5381592670042719,1.5610620786353524,6.865604117808473
coherent,1785485403.7057836,18197,303.9379119873047,4,1.5431835254250925,1.558411321114017,6.592690836175656
rolling,1785485403.7057836,,303.9379119873047,4,1.5431835254250925,1.558411321114017,6.592690836175656
rolling,1785485403.8059518,,300.7183074951172,4,1.5436976461157432,1.5588621298594676,6.639070420531039
rolling,1785485404.012963,,407.2604179382324,4,1.5369869805070029,1.5522385048780785,5.992808456607705
rolling,1785485404.1188943,,413.11073303222656,4,1.5388759141180375,1.5483685012699675,5.59423793184493
rolling,1785485404.2188542,,412.9023551940918,4,1.5347670485357925,1.5505363050400036,5.845489127393732
rolling,1785485404.3185525,,305.5894374847412,4,1.5285665696438822,1.5450993907875954,5.422636579359519
rolling,1785485404.4379196,,319.02527809143066,4,1.5271341435131127,1.5436855439269503,5.323141147802727
rolling,1785485404.5346653,,315.8111572265625,4,1.5302185543139173,1.5373662742298688,4.632447304482666
coherent,1785485404.6331704,18206,314.6178722381592,4,1.541590040764204,1.531366771275971,3.886710043694761
rolling,1785485404.6331704,,314.6178722381592,4,1.541590040764204,1.531366771275971,3.886710043694761
rolling,1785485404.733067,,295.1474189758301,4,1.5508653704259874,1.5394998804943145,4.787565920677039
rolling,1785485404.8432388,,308.57348442077637,4,1.5561272168376874,1.544693478174905,5.413745032777388
rolling,1785485404.9426074,,309.4370365142822,4,1.5542269356587493,1.5485867304183694,5.745776929585255
coherent,1785485405.0444531,18210,311.3861083984375,4,1.5478750844331293,1.5519379150112913,5.975267692917581
rolling,1785485405.0444531,,311.3861083984375,4,1.5478750844331293,1.5519379150112913,5.975267692917581
rolling,1785485405.1435614,,300.3225326538086,4,1.5440288763170287,1.5485653523288447,5.611164771262573
rolling,1785485405.2535193,,310.9118938446045,4,1.5421124175828278,1.546673751005256,5.417496326241319
rolling,1785485405.3537524,,309.2992305755615,4,1.5406917893702776,1.5495843013158843,5.709410885949211
coherent,1785485405.4532893,18214,309.72790718078613,4,1.5333820959595732,1.5534408355870486,6.1512659348117005
rolling,1785485405.4532893,,309.72790718078613,4,1.5333820959595732,1.5534408355870486,6.1512659348117005
rolling,1785485405.5537527,,300.2333641052246,4,1.539014150603658,1.5583793248067632,6.593610777801856
rolling,1785485405.7707357,,416.98336601257324,4,1.5399719428223257,1.5593246939901535,6.684834488754935
rolling,1785485405.8701146,,416.8252944946289,4,1.5399719428223257,1.5593246939901535,6.684834488754935
rolling,1785485405.9705076,,416.75496101379395,4,1.5445468055624083,1.5569110339429124,6.447172570165112
rolling,1785485406.0702562,,299.52049255371094,4,1.5445468055624083,1.5569110339429124,6.447172570165112
rolling,1785485406.1801896,,310.075044631958,4,1.5416760517970114,1.5540775152631658,6.157755966520722
rolling,1785485406.2842877,,313.7800693511963,4,1.5414396623175577,1.5545618245756063,6.206260048636766
coherent,1785485406.3815143,18223,311.25807762145996,4,1.5382394649249373,1.5562502224639583,6.3846806660297615
rolling,1785485406.3815143,,311.25807762145996,4,1.5382394649249373,1.5562502224639583,6.3846806660297615
rolling,1785485406.4801965,,300.0068664550781,4,1.5289937553852484,1.5481430857659284,5.7086555074078955
rolling,1785485406.5926614,,308.37368965148926,4,1.5328231756661788,1.551922836585874,6.008961391620342
rolling,1785485406.6909204,,309.406042098999,4,1.5321146618951962,1.5533744232557711,6.163225735859965
coherent,1785485406.7937193,18227,313.5228157043457,4,1.5466600775781343,1.5457003812792045,5.3426486222435
rolling,1785485406.7937193,,313.5228157043457,4,1.5466600775781343,1.5457003812792045,5.3426486222435
rolling,1785485406.8906538,,297.992467880249,4,1.5528408097219812,1.5511199805180698,5.965993778263669
rolling,1785485407.0051398,,314.21947479248047,4,1.561991747175839,1.5601522258207656,7.0615522282529835
rolling,1785485407.1104088,,316.68949127197266,4,1.5636464735320168,1.556762060633681,6.789011702762934
coherent,1785485407.2049778,18231,314.32390213012695,4,1.5449713878841385,1.5666148826019042,7.418485804390356
rolling,1785485407.2049778,,314.32390213012695,4,1.5449713878841385,1.5666148826019042,7.418485804390356
rolling,1785485407.305446,,300.3060817718506,4,1.5406003629221856,1.5627821322083377,7.029153415000243
rolling,1785485407.509139,,398.7302780151367,4,1.5444769952339776,1.5666084826959257,7.415863881233569
rolling,1785485407.6180382,,413.06042671203613,4,1.5458995874486652,1.5636939085830237,7.1314736873398505
rolling,1785485407.7172601,,411.81421279907227,4,1.557328863850881,1.557663916124626,6.700027584705593
rolling,1785485407.8180113,,308.8722229003906,4,1.5562954507022297,1.5567577637492234,6.588346027784218
rolling,1785485407.931407,,313.3687973022461,4,1.5553249811789802,1.5557998816921141,6.473913141404758
rolling,1785485408.0208328,,303.5726547241211,4,1.553665672151149,1.559199435751169,6.775542762272252
coherent,1785485408.1297653,18240,311.7539882659912,4,1.553665672151149,1.559199435751169,6.775542762272252
rolling,1785485408.1297653,,311.7539882659912,4,1.553665672151149,1.559199435751169,6.775542762272252
rolling,1785485408.2293978,,297.9907989501953,4,1.5608600706955842,1.5655078723518934,7.546750444622237
rolling,1785485408.343007,,322.1743106842041,4,1.5555381163742237,1.560254946390739,6.9143654181429035
rolling,1785485408.442178,,312.4127388000488,4,1.5536483098733507,1.5641267383554152,7.260826003477418
coherent,1785485408.5442615,18244,314.8636817932129,4,1.555010996939867,1.5634077958392767,7.213715790508883
rolling,1785485408.5442615,,314.8636817932129,4,1.555010996939867,1.5634077958392767,7.213715790508883
rolling,1785485408.6433675,,300.36044120788574,4,1.54574413017011,1.5552821073410226,6.290903017846859
rolling,1785485408.7526314,,310.4534149169922,4,1.5394886453681635,1.5491077592479057,5.66529092972266
rolling,1785485408.8528502,,308.58874320983887,4,1.5432752414886197,1.5413498684660278,4.8873674004998175
coherent,1785485408.9550312,18248,311.6636276245117,4,1.5359857220247715,1.5451957591283476,5.301009272476838
rolling,1785485408.9550312,,311.6636276245117,4,1.5359857220247715,1.5451957591283476,5.301009272476838
rolling,1785485409.0531936,,300.56214332580566,4,1.5498288976582237,1.5573342020151228,6.533561309354815
rolling,1785485409.2700493,,417.19913482666016,4,1.5551195958665607,1.5625562772703834,7.132060066081889
rolling,1785485409.3651824,,410.15124320983887,4,1.55274969995438,1.5674116653461785,7.57149325035969
rolling,1785485409.4650443,,411.8506908416748,4,1.554120582686807,1.5666883988639475,7.521269734564309
rolling,1785485409.5651188,,295.06945610046387,4,1.5467288929719876,1.5602069667261314,6.788978360902305
rolling,1785485409.6795137,,314.3312931060791,4,1.549625875643418,1.5630663741101234,7.1004525012146145
rolling,1785485409.7855375,,320.493221282959,4,1.5546152594060443,1.5528442397530366,6.170042277777996
coherent,1785485409.8793712,18257,314.2523765563965,4,1.5564401610153633,1.5518814366363516,6.117152808009905
rolling,1785485409.8793712,,314.2523765563965,4,1.5564401610153633,1.5518814366363516,6.117152808009905
rolling,1785485409.980238,,300.7242679595947,4,1.5548985041844128,1.5505296287933397,5.950059646911386
rolling,1785485410.0944757,,308.93826484680176,4,1.553449029264722,1.5490989542749332,5.77954056197619
rolling,1785485410.196593,,317.22187995910645,4,1.5508295414142765,1.5544657005562248,6.26273591788548
coherent,1785485410.2949944,18261,314.7563934326172,4,1.5444276756120772,1.5578432724294065,6.539811311090826
rolling,1785485410.2949944,,314.7563934326172,4,1.5444276756120772,1.5578432724294065,6.539811311090826
rolling,1785485410.3917189,,297.2431182861328,4,1.54801829263494,1.5609917190585878,6.877795484134267
rolling,1785485410.5004048,,303.81178855895996,4,1.5408004255557717,1.5538674712588376,6.137481747695386
rolling,1785485410.6005235,,305.5291175842285,4,1.5379578597959132,1.5596912544149428,6.729817974641687
coherent,1785485410.700806,18265,309.08703804016113,4,1.5365806727050944,1.5604178470249384,6.811428550006814
rolling,1785485410.700806,,309.08703804016113,4,1.5365806727050944,1.5604178470249384,6.811428550006814
rolling,1785485410.8019738,,301.56898498535156,4,1.5421765249777297,1.5653245920531578,7.282584109548949
rolling,1785485411.0179892,,417.4656867980957,4,1.539781497995521,1.562960629746677,7.048812200959777
rolling,1785485411.117849,,417.04320907592773,4,1.5490772837775735,1.5439156382728558,5.193512247566434
rolling,1785485411.217838,,415.8642292022705,4,1.5536605523288456,1.5414975433885965,5.042440396172839
rolling,1785485411.3188019,,300.8127212524414,4,1.545245440379574,1.5341187194477068,4.176524765776078
rolling,1785485411.4288359,,310.9867572784424,4,1.5510026852539869,1.5398012900297469,4.81977615962358
rolling,1785485411.5311825,,313.34447860717773,4,1.5402915085984161,1.5617461016748027,6.926145966066273
coherent,1785485411.6285326,18274,309.73076820373535,4,1.5384607229212643,1.5627120091774014,7.028901462126355
rolling,1785485411.6285326,,309.73076820373535,4,1.5384607229212643,1.5627120091774014,7.028901462126355
rolling,1785485411.7282364,,299.40056800842285,4,1.5369169503673066,1.5613583461543667,6.902774952051298
rolling,1785485411.8379142,,306.7317008972168,4,1.5369169503673066,1.5613583461543667,6.902774952051298
rolling,1785485411.9385166,,309.9839687347412,4,1.539041509679186,1.55700559804581,6.456243566552885
coherent,1785485412.032068,18278,303.8315773010254,4,1.5445237797372153,1.5541131973424367,6.16756024760897
rolling,1785485412.032068,,303.8315773010254,4,1.5445237797372153,1.5541131973424367,6.16756024760897
rolling,1785485412.1377058,,299.7915744781494,4,1.543492247231236,1.5532086940159442,6.073368879408113
rolling,1785485412.2526858,,314.16916847229004,4,1.535822915106961,1.5456388368943565,5.346836748783646
rolling,1785485412.3523397,,320.27173042297363,4,1.5389073259077657,1.5393195671972746,4.690578502205006
coherent,1785485412.4521356,18282,314.42975997924805,4,1.548879560012859,1.534058298300546,4.216542165820385
rolling,1785485412.4521356,,314.42975997924805,4,1.548879560012859,1.534058298300546,4.216542165820385
rolling,1785485412.556582,,303.8961887359619,4,1.5462925009362185,1.5317898253953384,3.9551544778323477
rolling,1785485412.7647123,,412.3725891113281,4,1.5554060621989783,1.5407851792944827,5.017914481418259
rolling,1785485412.8727336,,420.59803009033203,4,1.5549303372368646,1.5417598336227738,5.099267102457806
rolling,1785485412.9647853,,408.2033634185791,4,1.5476878903156783,1.545580889197791,5.3411977490345635
rolling,1785485413.0765789,,311.86652183532715,4,1.5510487750820536,1.5485278941962033,5.679429677430279
rolling,1785485413.1767085,,303.97486686706543,4,1.5424129077704352,1.540004038323142,4.750866345961172
rolling,1785485413.274947,,310.1615905761719,4,1.5407513074067776,1.5434082868181807,5.09180817947604
coherent,1785485413.3761106,18291,299.5316982269287,4,1.5352841678088909,1.5462927048149204,5.417990473624656
rolling,1785485413.3761106,,299.5316982269287,4,1.5352841678088909,1.5462927048149204,5.417990473624656
rolling,1785485413.478374,,301.6655445098877,4,1.5329595171551764,1.5442543257652732,5.249555051681205
rolling,1785485413.5918775,,316.93053245544434,4,1.5498165072017556,1.560892672375501,6.886672762008226
rolling,1785485413.6922352,,316.12467765808105,4,1.5524299939345594,1.5555382210455988,6.39365277680608
coherent,1785485413.7912474,18295,312.87336349487305,4,1.5615250816419912,1.5507397273917352,6.15054444794203
rolling,1785485413.7912474,,312.87336349487305,4,1.5615250816419912,1.5507397273917352,6.15054444794203
rolling,1785485413.890728,,298.85053634643555,4,1.5692368920017543,1.5575018585735014,7.057457651254875
rolling,1785485414.0099373,,317.702054977417,4,1.559090567563916,1.5474871369446626,5.76565738906659
rolling,1785485414.1050553,,313.8079643249512,4,1.5614779212728713,1.542595981737554,5.384048907651164
coherent,1785485414.2013996,18299,310.6715679168701,4,1.5519258726546306,1.5476355642188282,5.606673546776015
rolling,1785485414.2013996,,310.6715679168701,4,1.5519258726546306,1.5476355642188282,5.606673546776015
rolling,1785485414.305509,,295.57180404663086,4,1.5442140622948668,1.5408734330370628,4.843614999960454
rolling,1785485414.5138505,,408.7951183319092,4,1.5500001589659171,1.5465844811937741,5.4710110847654265
rolling,1785485414.6129217,,411.52215003967285,4,1.5423990342501646,1.5621574901676312,6.96605137930487
rolling,1785485414.7159295,,410.42041778564453,4,1.5519510828684047,1.5571179076863573,6.541816326870281
rolling,1785485414.8126633,,298.8128662109375,4,1.550655496377161,1.5559818675865096,6.410347399318366
rolling,1785485414.9319563,,319.0345764160156,4,1.541988154378301,1.5474269452683538,5.492746156541956
rolling,1785485415.025622,,309.6923828125,4,1.5408105714302252,1.5498395500477282,5.734724514493827
coherent,1785485415.1308017,18308,318.13836097717285,4,1.5349083260306233,1.5529535262956309,6.083943905296783
rolling,1785485415.1308017,,318.13836097717285,4,1.5349083260306233,1.5529535262956309,6.083943905296783
rolling,1785485415.2288058,,296.84948921203613,4,1.5336098010352033,1.5518149095568634,5.987087217441692
rolling,1785485415.340373,,314.75114822387695,4,1.530736424379204,1.5489788020066928,5.754262701742251
rolling,1785485415.4401839,,309.38220024108887,4,1.532149851250585,1.5460830056377306,5.443621358235684
coherent,1785485415.545847,18312,317.04115867614746,4,1.5452676449755642,1.5391621652932699,4.679456694992014
rolling,1785485415.545847,,317.04115867614746,4,1.5452676449755642,1.5391621652932699,4.679456694992014
rolling,1785485415.637585,,297.2118854522705,4,1.550444113932187,1.5437011724148204,5.1934070452045455
rolling,1785485415.751345,,311.1610412597656,4,1.5499659828326127,1.543229242910332,5.139025647105943
rolling,1785485415.8519356,,306.0886859893799,4,1.5499659828326127,1.543229242910332,5.139025647105943
coherent,1785485415.9527252,18316,315.1402473449707,4,1.5400307342967543,1.5484709985241807,5.59973977105383
