mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486080.6815188,,50.66061019897461,4,1.5708459674426296,1.5666982202867894,7.969912932491484
rolling,1785486080.688874,,58.01582336425781,4,1.5625147204025436,1.5593929336206778,7.004168888437958
rolling,1785486080.7000043,,58.699607849121094,4,1.5468333317818186,1.5439149403086854,5.1665620570643815
rolling,1785486080.703974,,22.455215454101562,4,1.5473145123054244,1.5429291087518593,5.073518312477129
rolling,1785486080.7106895,,21.81553840637207,4,1.5468550296512589,1.543171528030375,5.092803825667472
rolling,1785486080.7219367,,21.932363510131836,4,1.5507752880725976,1.546609022013607,5.485655920728526
coherent,1785486080.7278454,62167,23.871421813964844,4,1.552723221494038,1.5485316897822912,5.7096075607839625
rolling,1785486080.7278454,,23.871421813964844,4,1.552723221494038,1.5485316897822912,5.7096075607839625
rolling,1785486080.7415392,,37.56523132324219,4,1.5550185333120705,1.5473207020989657,5.640357572775924
rolling,1785486080.7416575,,19.720792770385742,4,1.5545373527884647,1.5483065336557913,5.7252821677290555
rolling,1785486080.747054,,19.208669662475586,4,1.5581723999944705,1.5514939390654443,6.12370808255566
coherent,1785486080.7625473,62171,21.008014678955078,4,1.55282399819286,1.546214908660841,5.484455167487436
rolling,1785486080.7625473,,21.008014678955078,4,1.55282399819286,1.546214908660841,5.484455167487436
rolling,1785486080.7741194,,32.58013725280762,4,1.5504246422486216,1.5511306537707277,5.926890398619265
rolling,1785486080.777231,,30.176877975463867,4,1.5439845300055084,1.5545284041523428,6.206863979524528
rolling,1785486080.7774823,,14.935016632080078,4,1.5434666480295116,1.5540742973090738,6.159822212989139
rolling,1785486080.7952468,,21.12746238708496,4,1.5391103545986273,1.5497745071425841,5.733530235614805
rolling,1785486080.8059497,,28.71870994567871,4,1.5407887580916808,1.5463358327836558,5.384441361474807
rolling,1785486080.8071005,,29.618263244628906,4,1.5440139627725915,1.5446342412551746,5.218337511783262
rolling,1785486080.813773,,18.526077270507812,4,1.5465986710458908,1.5469006528492457,5.461630380514058
coherent,1785486080.8223867,62180,16.437053680419922,4,1.546115731313544,1.546423977082313,5.410041510262078
rolling,1785486080.8223867,,16.437053680419922,4,1.546115731313544,1.546423977082313,5.410041510262078
rolling,1785486080.8308632,,23.76270294189453,4,1.5477994812568598,1.5429743490394203,5.083557941472033
rolling,1785486080.842043,,28.27000617980957,4,1.5445742765759491,1.5446759405679014,5.22523235112338
rolling,1785486080.8430955,,20.708799362182617,4,1.5404331014106514,1.5410447348706606,4.856259368647198
coherent,1785486080.8610375,62184,30.17425537109375,4,1.5491594584480877,1.5496579067733702,5.763615515635327
rolling,1785486080.8610375,,30.17425537109375,4,1.5491594584480877,1.5496579067733702,5.763615515635327
rolling,1785486080.8647542,,22.71127700805664,4,1.549400430599195,1.5491642085889603,5.7178331764456996
rolling,1785486080.8662107,,23.115158081054688,4,1.5438475517271717,1.5520938619232871,5.963076472912268
rolling,1785486080.8817677,,20.730257034301758,4,1.5391527623750962,1.5479772174535098,5.553798069487434
coherent,1785486080.884192,62188,19.437789916992188,4,1.5376934516156424,1.546536834671012,5.418888341769855
rolling,1785486080.884192,,19.437789916992188,4,1.5376934516156424,1.546536834671012,5.418888341769855
rolling,1785486080.8902867,,24.075984954833984,4,1.5360089378937178,1.5499880275259001,5.777398292420948
rolling,1785486080.8944306,,12.662887573242188,4,1.542023190727424,1.5468149570747283,5.431564411109503
rolling,1785486080.9017777,,17.58575439453125,4,1.5552261838410706,1.5583920534063813,6.725600518189992
rolling,1785486080.9276655,,43.47348213195801,4,1.5547458762073034,1.5593760966066421,6.8127124522736855
rolling,1785486080.9414504,,57.25836753845215,4,1.5593480578337535,1.5569480233390907,6.680747975965056
rolling,1785486080.9423575,,58.165550231933594,4,1.5458831264578499,1.5451412454141038,5.280325229627897
coherent,1785486080.9519243,62197,24.258852005004883,4,1.5415169971872018,1.5408317469835215,4.833230862259656
rolling,1785486080.9519243,,24.258852005004883,4,1.5415169971872018,1.5408317469835215,4.833230862259656
rolling,1785486080.9617348,,20.284414291381836,4,1.5448883159668778,1.5339246668377606,4.154337552158504
rolling,1785486080.9639685,,21.61097526550293,4,1.5416689953538003,1.5356231539803293,4.3123230061811295
rolling,1785486080.9713614,,19.437074661254883,4,1.5403575409400063,1.5344732000303132,4.199629106264559
coherent,1785486080.980866,62201,19.131183624267578,4,1.5559619914363643,1.5498752531431845,5.910922410108093
rolling,1785486080.980866,,19.131183624267578,4,1.5559619914363643,1.5498752531431845,5.910922410108093
rolling,1785486080.9869263,,22.957801818847656,4,1.5562036182548507,1.5493802136913501,5.868786748750219
rolling,1785486080.9929404,,28.97191047668457,4,1.554099179104093,1.5475349279623707,5.640341763021374
rolling,1785486080.9938636,,12.997627258300781,4,1.5522549441290374,1.5485079312041983,5.698457869396256
coherent,1785486080.9989486,62205,12.022256851196289,4,1.5468656689488571,1.5431885575688118,5.094604927961593
rolling,1785486080.9989486,,12.022256851196289,4,1.5468656689488571,1.5431885575688118,5.094604927961593
rolling,1785486081.014105,,21.164655685424805,4,1.5490452203205771,1.5387231429966186,4.679529023322347
rolling,1785486081.0142658,,21.325349807739258,4,1.5462725634996015,1.5401859739871233,4.7899955070005396
rolling,1785486081.032094,,33.14542770385742,4,1.558270358510461,1.5507062876321094,6.050532344534666
rolling,1785486081.0539389,,54.990291595458984,4,1.5560908071387405,1.555171702204304,6.429153137525587
rolling,1785486081.0614533,,62.50476837158203,4,1.56392701954785,1.551037380829402,6.259748517626068
rolling,1785486081.07276,,73.81153106689453,4,1.5623761945838706,1.5496775338729591,6.078412854360167
coherent,1785486081.0818403,62214,27.901411056518555,4,1.5555553675697875,1.5429451763337356,5.230013373863043
rolling,1785486081.0818403,,27.901411056518555,4,1.5555553675697875,1.5429451763337356,5.230013373863043
rolling,1785486081.082937,,21.483659744262695,4,1.5524227296053925,1.549363252731071,5.7856172258346685
rolling,1785486081.0931957,,20.435571670532227,4,1.546897589910296,1.5522782711032372,5.999949481434587
rolling,1785486081.101466,,19.62566375732422,4,1.5489644162075993,1.55409057585404,6.201166692847993
coherent,1785486081.1057339,62218,22.7968692779541,4,1.5441186258178605,1.5493076377445554,5.685699688148922
rolling,1785486081.1057339,,22.7968692779541,4,1.5441186258178605,1.5493076377445554,5.685699688148922
rolling,1785486081.1227498,,39.81280326843262,4,1.5450415838865068,1.54882069263994,5.6416796647137835
rolling,1785486081.1228848,,21.41880989074707,4,1.548174221850902,1.5424026162426043,5.031442868846124
rolling,1785486081.1261356,,20.401716232299805,4,1.5435132840669352,1.5383156546531862,4.584957341132779
coherent,1785486081.1416247,62222,18.8748836517334,4,1.5581162275012372,1.552729190742256,6.241321030109988
rolling,1785486081.1416247,,18.8748836517334,4,1.5581162275012372,1.552729190742256,6.241321030109988
rolling,1785486081.143643,,20.893096923828125,4,1.5554643336155287,1.5581623297610478,6.707924042627958
rolling,1785486081.1478238,,21.688222885131836,4,1.5485216589359023,1.5618252279608977,6.965516920211042
rolling,1785486081.1615794,,19.954681396484375,4,1.5500795363099042,1.563191258850749,7.118030101820046
rolling,1785486081.1808648,,39.240121841430664,4,1.5529731661253294,1.5572628568355513,6.572813007669446
rolling,1785486081.1882796,,46.65493965148926,4,1.5612987018183289,1.552870372510719,6.345654906993374
rolling,1785486081.1938832,,52.25849151611328,4,1.55896029896507,1.5508199347909255,6.080632520128888
coherent,1785486081.202004,62231,21.139144897460938,4,1.5496889271176737,1.5416688171879007,4.980561361369763
rolling,1785486081.202004,,21.139144897460938,4,1.5496889271176737,1.5416688171879007,4.980561361369763
rolling,1785486081.2105112,,22.231578826904297,4,1.5446353859519002,1.5520223957525643,5.959229017428608
rolling,1785486081.2212784,,27.395248413085938,4,1.543252524938528,1.5527519818775462,6.027071346319915
rolling,1785486081.2226317,,20.627737045288086,4,1.5411659518931613,1.5509223621132007,5.84252814034905
coherent,1785486081.2411304,62235,30.619144439697266,4,1.5528902728902574,1.5624946129112505,7.087560593508322
rolling,1785486081.2411304,,30.619144439697266,4,1.5528902728902574,1.5624946129112505,7.087560593508322
rolling,1785486081.241949,,20.670652389526367,4,1.556977525004545,1.5541207450647847,6.347435497981245
rolling,1785486081.2676854,,46.40698432922363,4,1.5629561468311601,1.5593631230787293,7.014540534679396
rolling,1785486081.2686691,,27.538776397705078,4,1.5634173106475637,1.5591198168328093,7.00547810326683
coherent,1785486081.2737195,62239,31.77046775817871,4,1.5580280354673832,1.553800443197424,6.342490658154724
rolling,1785486081.2737195,,31.77046775817871,4,1.5580280354673832,1.553800443197424,6.342490658154724
rolling,1785486081.2771547,,9.469270706176758,4,1.560447031432993,1.5488444600648097,5.936562274920791
rolling,1785486081.2783887,,10.703325271606445,4,1.5576768963553735,1.5503059606042093,5.99599458713083
rolling,1785486081.2872033,,13.483762741088867,4,1.5490794796070162,1.542767281984721,5.0798827835306595
rolling,1785486081.3028493,,25.694608688354492,4,1.541773089969983,1.5355556598081397,4.30556659995055
rolling,1785486081.3098335,,31.444787979125977,4,1.5381486876926875,1.542981251585659,5.060954664872425
rolling,1785486081.321226,,34.02256965637207,4,1.5464363972353332,1.5386087240274087,4.634627008166977
rolling,1785486081.3235066,,20.65730094909668,4,1.54617387127224,1.538378527106292,4.609132116218977
coherent,1785486081.3313477,62248,21.514177322387695,4,1.5452034017489904,1.537420645049182,4.505319450687756
rolling,1785486081.3313477,,21.514177322387695,4,1.5452034017489904,1.537420645049182,4.505319450687756
rolling,1785486081.3415983,,20.372390747070312,4,1.5440007232180506,1.53988466507982,4.743808849153792
rolling,1785486081.3474574,,23.950815200805664,4,1.5370990268679736,1.5435259434492057,5.123747120961742
rolling,1785486081.3525646,,21.216869354248047,4,1.5370990268679736,1.5435259434492057,5.123747120961742
coherent,1785486081.3626332,62252,21.034955978393555,4,1.5478222779514477,1.5541101087018596,6.190862665069064
rolling,1785486081.3626332,,21.034955978393555,4,1.5478222779514477,1.5541101087018596,6.190862665069064
rolling,1785486081.3687758,,21.318435668945312,4,1.5478222779514477,1.5541101087018596,6.190862665069064
rolling,1785486081.3815029,,28.93829345703125,4,1.551509066739321,1.552164989185608,6.045783917856514
rolling,1785486081.3831222,,20.488977432250977,4,1.5522962920080996,1.5528552707522876,6.12697558563934
coherent,1785486081.4000127,62256,31.236886978149414,4,1.5420581663991415,1.5427499386585883,5.025088359144998
rolling,1785486081.4000127,,31.236886978149414,4,1.5420581663991415,1.5427499386585883,5.025088359144998
rolling,1785486081.4003425,,18.839597702026367,4,1.5456743853341992,1.5353411127238714,4.302048046768818
rolling,1785486081.4034123,,20.290136337280273,4,1.5392136788536712,1.5387497284561813,4.631922178996346
rolling,1785486081.4199414,,19.928693771362305,4,1.5433943475150955,1.542415564180508,4.994264136195458
rolling,1785486081.4310505,,30.70807456970215,4,1.5433943475150955,1.542415564180508,4.994264136195458
rolling,1785486081.4448664,,44.52395439147949,4,1.556274572001322,1.5356200634172779,4.550058308342497
rolling,1785486081.4498165,,49.47400093078613,4,1.5586129748545807,1.5376705011370708,4.8215496408523535
rolling,1785486081.463936,,32.88555145263672,4,1.555237073403252,1.5445869701548012,5.380477310510528
rolling,1785486081.4643013,,19.43492889404297,4,1.5713688341979979,1.5605094940926219,7.417928704148394
rolling,1785486081.4713218,,21.505355834960938,4,1.5649493161923,1.5638963791235418,7.507097457568303
rolling,1785486081.4817338,,17.79770851135254,4,1.563911201436966,1.5629861041258681,7.3887818508686
rolling,1785486081.4888442,,24.908065795898438,4,1.5666674669261216,1.5615319210675491,7.339132294958789
coherent,1785486081.4914196,62269,27.483463287353516,4,1.5453559990118078,1.5446715717853001,5.229604317175334
rolling,1785486081.4914196,,27.483463287353516,4,1.5481122645009642,1.5432173887269807,5.111488950260874
rolling,1785486081.4931052,,11.371374130249023,4,1.5483526910959224,1.5427248082654235,5.0656953076618505
rolling,1785486081.4943812,,5.5370330810546875,4,1.5439197224659373,1.538837742323422,4.638851214698592
coherent,1785486081.5144072,62273,25.56300163269043,4,1.5531578710323573,1.5479560675677357,5.661726725627241
rolling,1785486081.5144072,,25.56300163269043,4,1.5531578710323573,1.5479560675677357,5.661726725627241
rolling,1785486081.5146124,,25.768280029296875,4,1.551956829169865,1.5504167344298132,5.880924662598839
rolling,1785486081.5367136,,47.86944389343262,4,1.5558700351811812,1.5538480444796368,6.295202899822446
rolling,1785486081.5369372,,22.530078887939453,4,1.5466530632114965,1.5587108432702668,6.639213654805642
rolling,1785486081.5571887,,42.57631301879883,4,1.5437272287434296,1.555822958311603,6.335381979673257
rolling,1785486081.5699053,,55.29284477233887,4,1.554319496496415,1.5502345647493077,5.908698849125243
rolling,1785486081.5700514,,33.33783149719238,4,1.558414168174332,1.5418454958720333,5.208332231913865
rolling,1785486081.5829213,,25.73251724243164,4,1.5625591046249754,1.5454799996670923,5.692011243855968
coherent,1785486081.5862486,62282,16.343355178833008,4,1.5601269200258854,1.5430793616962624,5.3814338416811625
rolling,1785486081.5862486,,16.343355178833008,4,1.5601269200258854,1.5430793616962624,5.3814338416811625
rolling,1785486081.59023,,20.32470703125,4,1.5565123377592756,1.550484834462418,5.983450211836781
rolling,1785486081.600154,,17.232656478881836,4,1.5509998067809638,1.5533932005790572,6.159172673538599
rolling,1785486081.6043642,,18.115520477294922,4,1.5481533953257403,1.550897313522766,5.874733779818403
coherent,1785486081.612332,62286,22.10211753845215,4,1.560368961875427,1.5629544381774274,7.287313359678968
rolling,1785486081.612332,,22.10211753845215,4,1.560368961875427,1.5629544381774274,7.287313359678968
rolling,1785486081.621444,,21.290063858032227,4,1.5615710948502173,1.5604915358696434,7.082178161395211
rolling,1785486081.6259782,,21.61407470703125,4,1.5611103513243738,1.5607346203737116,7.092803832722098
rolling,1785486081.6330214,,20.68924903869629,4,1.5558986203176381,1.5561646935851206,6.5217916757437004
coherent,1785486081.643709,62290,22.264957427978516,4,1.5466023310095094,1.5469889817130609,5.47046089863746
rolling,1785486081.643709,,22.264957427978516,4,1.5466023310095094,1.5469889817130609,5.47046089863746
rolling,1785486081.6490672,,23.088932037353516,4,1.547324920129142,1.545508557793542,5.330090931492249
rolling,1785486081.6616232,,28.601884841918945,4,1.5500862291050124,1.5440517138330108,5.222137411838084
rolling,1785486081.6621761,,18.467187881469727,4,1.5568523112807386,1.5499845795447498,5.94353151876643
rolling,1785486081.6888816,,45.172691345214844,4,1.5566113391296312,1.5504782777291601,5.985265315059595
rolling,1785486081.6999955,,56.28657341003418,4,1.551081155947821,1.5533959570035378,6.1606720824105645
rolling,1785486081.70194,,58.23111534118652,4,1.54952680477883,1.552033018080391,6.003881189970532
coherent,1785486081.710118,62299,21.236419677734375,4,1.5422433654345769,1.5448440485200257,5.234637356034171
rolling,1785486081.710118,,21.236419677734375,4,1.5422433654345769,1.5448440485200257,5.234637356034171
rolling,1785486081.723214,,23.218393325805664,4,1.5449000602143987,1.5394010735401222,4.700673971432499
