mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785487227.4967873,22487,38.6507511138916,4,1.551285592557132,1.5397234734227332,4.817659148926195
rolling,1785487227.4967873,,30.238628387451172,4,1.548646901130234,1.5451295635484696,5.307954600882184
rolling,1785487227.5441327,,63.410282135009766,4,1.5348466606092774,1.5524104572233584,6.030687340142382
rolling,1785487227.547948,,61.44523620605469,4,1.5309158235729043,1.5489636873400148,5.749371589038567
rolling,1785487227.5489373,,62.43467330932617,4,1.5343162919530753,1.552320049975933,6.028016584623878
rolling,1785487227.588036,,43.903350830078125,4,1.5410589295124268,1.5385058896844122,4.601107979686089
rolling,1785487227.6086454,,60.69755554199219,4,1.5410589295124268,1.5385058896844122,4.601107979686089
rolling,1785487227.6255918,,76.65443420410156,4,1.5415845691394479,1.53896679885443,4.646709333655038
coherent,1785487227.63494,22496,46.90384864807129,4,1.5406119138740288,1.5380067594053002,4.552098847347243
rolling,1785487227.63494,,46.90384864807129,4,1.5406119138740288,1.5380067594053002,4.552098847347243
rolling,1785487227.6552453,,46.5998649597168,4,1.5360272236628885,1.5473997669496278,5.519723344632458
rolling,1785487227.6620548,,36.463022232055664,4,1.5424908721773332,1.5439895990243617,5.149492886947902
rolling,1785487227.6689663,,34.026384353637695,4,1.551613458392044,1.551988774551641,6.030092958742475
coherent,1785487227.6921217,22500,36.87644004821777,4,1.5501561148005427,1.550550333421962,5.865580940061146
rolling,1785487227.6921217,,36.87644004821777,4,1.5501561148005427,1.550550333421962,5.865580940061146
rolling,1785487227.7068858,,44.831037521362305,4,1.5532887527649377,1.5441322570246268,5.290588606977001
rolling,1785487227.718979,,50.01258850097656,4,1.547751004353056,1.5470539276523212,5.4882994411202635
rolling,1785487227.7309916,,38.86985778808594,4,1.5521300220463679,1.5508936865037504,5.930908430570623
coherent,1785487227.7562518,22504,49.365997314453125,4,1.5584593849336428,1.55714095444716,6.676568382560359
rolling,1785487227.7562518,,49.365997314453125,4,1.5584593849336428,1.55714095444716,6.676568382560359
rolling,1785487227.7615507,,42.5717830657959,4,1.5536475796975855,1.5669992700154185,7.544331405426622
rolling,1785487227.7756703,,44.678688049316406,4,1.5490096733735783,1.5694461913402975,7.728789827177813
rolling,1785487227.7896476,,33.39576721191406,4,1.535770712968816,1.5578375569482623,6.561058010236392
rolling,1785487227.849221,,92.96917915344238,4,1.5384118048427702,1.5524265488419706,6.00194535381392
rolling,1785487227.8580322,,68.38464736938477,3,1.535418830544632,1.5382481980714156,4.618421086750385
rolling,1785487227.8652015,,15.98048210144043,3,1.5447360673841064,1.5470695845118485,5.465122278795056
coherent,1785487227.8801458,22513,30.92479705810547,4,1.552649456047883,1.5548803326398082,6.332538229172295
rolling,1785487227.8801458,,30.92479705810547,4,1.552649456047883,1.5548803326398082,6.332538229172295
rolling,1785487227.8945467,,36.5145206451416,4,1.5464281519447196,1.5676263969724822,7.527191127960597
rolling,1785487227.9080613,,42.859792709350586,4,1.5468895259064028,1.5673829798556367,7.505914600235126
rolling,1785487227.922102,,41.956186294555664,4,1.5474114042480787,1.567840590927837,7.555300218664939
coherent,1785487227.9423263,22517,47.77956008911133,4,1.5434998000615754,1.5639797221679208,7.150113622494854
rolling,1785487227.9423263,,47.77956008911133,4,1.5434998000615754,1.5639797221679208,7.150113622494854
rolling,1785487227.9602876,,52.22630500793457,4,1.5499618580933867,1.5507404067399777,5.881649080473919
rolling,1785487227.9702392,,48.13718795776367,4,1.5467278273107272,1.5524466548473281,6.015297326084655
rolling,1785487227.984376,,42.04964637756348,4,1.5508859282600793,1.556092701984749,6.424559853324138
coherent,1785487228.0032916,22521,43.00403594970703,4,1.5543078169135096,1.5594702070624684,6.81374155631334
rolling,1785487228.0032916,,43.00403594970703,4,1.5543078169135096,1.5594702070624684,6.81374155631334
rolling,1785487228.0139146,,43.67542266845703,4,1.5547896521044948,1.5584830342382177,6.7259150561749355
rolling,1785487228.0281684,,43.7924861907959,4,1.556176926168742,1.5577511198238005,6.682697686517263
rolling,1785487228.0436487,,40.357112884521484,4,1.549928490888677,1.552272154824218,6.032908258498936
rolling,1785487228.0625207,,48.606157302856445,4,1.5435820792124806,1.546008059223047,5.353941460324264
rolling,1785487228.0764399,,48.27141761779785,4,1.5423783095692425,1.5484743146993918,5.597784096391496
rolling,1785487228.0983632,,54.71444129943848,4,1.5391383947187498,1.550183667192655,5.774275662745971
rolling,1785487228.118195,,55.67431449890137,4,1.5459044768944765,1.556116532904394,6.375204261074771
coherent,1785487228.1344893,22530,58.04944038391113,4,1.5468784436051974,1.557077866788735,6.478118409534754
rolling,1785487228.1344893,,58.04944038391113,4,1.5468784436051974,1.557077866788735,6.478118409534754
rolling,1785487228.1470988,,48.735618591308594,4,1.5449580859599683,1.56101225123321,6.858731941524651
rolling,1785487228.165399,,47.204017639160156,4,1.5505059213452774,1.5580852588010936,6.6167154469654506
rolling,1785487228.1749895,,40.50016403198242,4,1.548172807799536,1.5560394590313567,6.386325480295567
coherent,1785487228.1909344,22534,43.83563995361328,4,1.555015055086879,1.5627929590123812,7.153364084942313
rolling,1785487228.1909344,,43.83563995361328,4,1.555015055086879,1.5627929590123812,7.153364084942313
rolling,1785487228.205584,,40.184974670410156,4,1.5569354127321082,1.5588585745679064,6.807390967565241
rolling,1785487228.2188165,,43.827056884765625,4,1.554165277654489,1.560320075107306,6.894709353409105
rolling,1785487228.2328525,,41.918039321899414,4,1.5505170659497738,1.5571211263552927,6.521312304125903
coherent,1785487228.2489572,22538,43.37310791015625,4,1.5431877260199613,1.5498868515624962,5.740485857803719
rolling,1785487228.2489572,,43.37310791015625,4,1.5431877260199613,1.5498868515624962,5.740485857803719
rolling,1785487228.2647398,,45.92323303222656,4,1.5422266743075081,1.5518558321412992,5.935774614640899
rolling,1785487228.2773879,,44.53539848327637,4,1.5375929708890967,1.5543005360476687,6.194019007726812
rolling,1785487228.291359,,42.401790618896484,4,1.5399408944958872,1.5563593220775622,6.388494250549846
rolling,1785487228.3321986,,83.24146270751953,4,1.5435538400940492,1.5489572024799678,5.648601199366965
rolling,1785487228.3471346,,98.17743301391602,4,1.5421596312355699,1.5496927756349255,5.719424256493031
rolling,1785487228.367091,,34.89232063293457,3,1.5441426126182944,1.5521106443878117,5.965864161604227
coherent,1785487228.3866348,22547,54.43620681762695,4,1.5423706650281745,1.550361679827822,5.786500857663964
rolling,1785487228.3866348,,54.43620681762695,4,1.5423706650281745,1.550361679827822,5.786500857663964
rolling,1785487228.3957095,,48.57492446899414,4,1.5421290382096882,1.5508567192796563,5.835795023001595
rolling,1785487228.4105973,,43.50638389587402,4,1.5411985149109706,1.551347655737589,5.885023977532472
rolling,1785487228.4235933,,36.95845603942871,4,1.5469391766694045,1.556381377531788,6.4091793155326355
coherent,1785487228.4542632,22551,58.55369567871094,4,1.551839610613381,1.561218250441786,6.945500835871863
rolling,1785487228.4542632,,58.55369567871094,4,1.551839610613381,1.561218250441786,6.945500835871863
rolling,1785487228.4558055,,45.20821571350098,4,1.553291008192747,1.5582446605622176,6.674994578684139
rolling,1785487228.4724555,,48.86221885681152,4,1.56716059665602,1.5509271794819268,6.371368553637622
rolling,1785487228.4818075,,27.544260025024414,4,1.566381129038267,1.5502437002419964,6.277760297540283
coherent,1785487228.497841,22555,42.03534126281738,4,1.5609918538580867,1.5449243266066097,5.584405930851071
rolling,1785487228.497841,,42.03534126281738,4,1.5609918538580867,1.5449243266066097,5.584405930851071
rolling,1785487228.5118554,,39.39986228942871,4,1.556169137499045,1.5548049966319386,6.395173282657988
rolling,1785487228.5260777,,44.27027702331543,4,1.5552503823359927,1.5552897243180448,6.422468219581984
rolling,1785487228.5400043,,42.16337203979492,4,1.5560298499537457,1.5559732035579756,6.5059677870503725
rolling,1785487228.5749187,,63.06338310241699,4,1.5482381162679804,1.5482825324832392,5.615858423206978
rolling,1785487228.5867429,,60.665130615234375,4,1.5489587413854757,1.5468061323659927,5.478249688463827
rolling,1785487228.600966,,60.96172332763672,4,1.5360079080852542,1.5536388857601768,6.140793899450909
rolling,1785487228.625179,,50.260305404663086,4,1.5320999913814557,1.550212213660409,5.851343667844756
coherent,1785487228.6301205,22564,43.37763786315918,4,1.540380566303425,1.5583853854605347,6.589961582537917
rolling,1785487228.6301205,,43.37763786315918,4,1.540380566303425,1.5583853854605347,6.589961582537917
rolling,1785487228.6476965,,46.73051834106445,4,1.5432728867840917,1.5524596659801864,5.997900239761151
rolling,1785487228.6598647,,34.685611724853516,4,1.5381399832536422,1.5551677437699836,6.277163635057879
rolling,1785487228.675141,,45.02058029174805,4,1.5370934056062817,1.5542500480522206,6.192537691285507
coherent,1785487228.688533,22568,40.83657264709473,4,1.5322148290840005,1.5494347490624274,5.772768084029451
rolling,1785487228.688533,,40.83657264709473,4,1.5322148290840005,1.5494347490624274,5.772768084029451
rolling,1785487228.7034879,,43.62320899963379,4,1.5341517716361657,1.5454663858432052,5.350860775202684
rolling,1785487228.716566,,41.42498970031738,4,1.5513159127226652,1.536410725829032,4.494061113347343
rolling,1785487228.7351131,,46.58007621765137,4,1.542344071772189,1.528543731878351,3.604862728300447
coherent,1785487228.7535796,22572,50.09174346923828,4,1.5438053496995954,1.5299860563136671,3.754236114496603
rolling,1785487228.7535796,,50.09174346923828,4,1.5438053496995954,1.5299860563136671,3.754236114496603
rolling,1785487228.7608068,,44.240713119506836,4,1.54356284999127,1.5304828841220677,3.802612143410465
rolling,1785487228.7794275,,44.31438446044922,4,1.5366390883868204,1.5341358039386257,4.194832043280658
rolling,1785487228.788747,,35.16745567321777,4,1.549785956070703,1.5456636864669073,5.376759385282088
rolling,1785487228.819628,,58.82120132446289,4,1.557612661631181,1.553388875813972,6.292121448219714
rolling,1785487228.833494,,54.06641960144043,4,1.5523052731891787,1.564262530822389,7.253464428900531
rolling,1785487228.8488214,,60.0743293762207,4,1.5485932669677356,1.5662209548496953,7.403789223595251
rolling,1785487228.8633194,,43.691396713256836,4,1.5532542047517028,1.5703079164391145,7.865378940372381
coherent,1785487228.8795733,22581,46.079397201538086,4,1.546890744286584,1.564026993180184,7.17114914446642
rolling,1785487228.8795733,,46.079397201538086,4,1.546890744286584,1.564026993180184,7.17114914446642
rolling,1785487228.8930626,,44.24118995666504,4,1.55026206306626,1.5571199130344235,6.5178128066249785
rolling,1785487228.9080853,,44.76594924926758,4,1.5668601778417623,1.5483628838579737,6.124690052708302
rolling,1785487228.9207044,,41.131019592285156,4,1.5603763683771918,1.5426775300808948,5.352313634253848
coherent,1785487228.9369051,22585,43.84255409240723,4,1.5569651898603922,1.539310596224076,4.922127508853539
rolling,1785487228.9369051,,43.84255409240723,4,1.5569651898603922,1.539310596224076,4.922127508853539
rolling,1785487228.956131,,48.04563522338867,4,1.5564822635571092,1.5403000044940325,5.001879665831296
rolling,1785487228.9653814,,44.677019119262695,4,1.5564822635571092,1.5403000044940325,5.001879665831296
rolling,1785487228.9834857,,46.58055305480957,4,1.557003671738116,1.540757203304006,5.061059347822719
coherent,1785487229.003262,22589,47.13106155395508,4,1.5648163885487085,1.5484685853421398,6.0535450984364445
rolling,1785487229.003262,,47.13106155395508,4,1.5648163885487085,1.5484685853421398,6.0535450984364445
rolling,1785487229.0133917,,48.01034927368164,4,1.5607291364344207,1.5568424531886065,6.708322370104451
rolling,1785487229.027226,,43.740272521972656,4,1.5547667894848114,1.5599881385211907,6.873198418165538
rolling,1785487229.0412717,,38.0096435546875,4,1.5415905367591678,1.5484344896037088,5.593471690955974
rolling,1785487229.0731618,,59.77010726928711,4,1.5381655880666996,1.5450539641771603,5.26760586950262
rolling,1785487229.0860317,,58.80570411682129,4,1.5410474338693014,1.5391497049756,4.665499516105998
rolling,1785487229.1066372,,65.36555290222168,4,1.5470097808189107,1.5360040196430156,4.38208286019659
rolling,1785487229.1136227,,40.460824966430664,4,1.5594037449627924,1.5468717157472025,5.716588304667318
coherent,1785487229.12973,22598,43.69831085205078,4,1.555502632338703,1.5430212024689849,5.23595912432069
rolling,1785487229.12973,,43.69831085205078,4,1.555502632338703,1.5430212024689849,5.23595912432069
rolling,1785487229.1582532,,51.61595344543457,4,1.5545402712914913,1.5449928655826364,5.40286218294219
rolling,1785487229.1606467,,47.02401161193848,4,1.5388714189430284,1.5532596235267064,6.082777391955636
rolling,1785487229.1776538,,47.92380332946777,4,1.5451001074750295,1.5587212735127476,6.630595965480314
coherent,1785487229.190662,22602,32.408714294433594,4,1.546561385402436,1.560163597948064,6.783444491383432
rolling,1785487229.190662,,32.408714294433594,4,1.546561385402436,1.560163597948064,6.783444491383432
rolling,1785487229.2057867,,45.14002799987793,4,1.5463210679187076,1.5606559548650503,6.830906854499054
rolling,1785487229.2183754,,40.72165489196777,4,1.5541858600858625,1.5565065550442867,6.520344856456949
rolling,1785487229.232443,,41.78118705749512,4,1.5482180519546163,1.551273659061567,5.912849309404849
coherent,1785487229.2484493,22606,42.662620544433594,4,1.5501694825635284,1.5531997786574843,6.128091722310583
rolling,1785487229.2484493,,42.662620544433594,4,1.5501694825635284,1.5531997786574843,6.128091722310583
rolling,1785487229.262703,,44.327497482299805,4,1.5535438564576394,1.546286439263744,5.506429059577397
rolling,1785487229.2797353,,47.292232513427734,4,1.5433543321332885,1.551662348697397,5.918409739943923
rolling,1785487229.2906728,,42.223453521728516,4,1.5451772038138925,1.5532607408850574,6.085731968204853
rolling,1785487229.324296,,61.593055725097656,4,1.5490905565941304,1.55712333555859,6.5038905816670765
rolling,1785487229.3358436,,56.10823631286621,4,1.5459565001837472,1.5635443180353443,7.116874151552088
rolling,1785487229.3570485,,66.375732421875,4,1.5552239070205705,1.5586549102226053,6.751309737347229
rolling,1785487229.3647308,,40.434837341308594,4,1.5515724041911783,1.5554530756350005,6.371474990927119
coherent,1785487229.3945334,22615,58.68983268737793,4,1.5447332169428734,1.5487025960028045,5.628171444423763
rolling,1785487229.3945334,,58.68983268737793,4,1.5447332169428734,1.5487025960028045,5.628171444423763
rolling,1785487229.3949618,,37.91332244873047,4,1.5430532858926025,1.552144399985722,5.965863729398005
rolling,1785487229.4101777,,45.44687271118164,4,1.5300553800497174,1.5590019884672093,6.752243039075527
rolling,1785487229.4231608,,28.627395629882812,4,1.5360421121478582,1.564251478004574,7.1978153488218215
coherent,1785487229.4391634,22619,44.20161247253418,4,1.539456350703696,1.567621432210221,7.515643954052965
rolling,1785487229.4391634,,44.20161247253418,4,1.539456350703696,1.567621432210221,7.515643954052965
rolling,1785487229.4537826,,43.60485076904297,4,1.5452383729955135,1.5557753583192206,6.337144243728086
rolling,1785487229.4670234,,43.86258125305176,4,1.5466388862123845,1.5550364590364993,6.2727266138589295
rolling,1785487229.4844184,,45.25494575500488,4,1.5481904164173665,1.5563969243862827,6.422068132350689
coherent,1785487229.4971836,22623,43.40100288391113,4,1.543802648299242,1.5520660677746971,5.96014244391877
rolling,1785487229.4971836,,43.40100288391113,4,1.543802648299242,1.5520660677746971,5.96014244391877
rolling,1785487229.511953,,44.92974281311035,4,1.5382602888237733,1.5634211260161366,7.100693064405908
