mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785487160.0951476,,67.92616844177246,4,1.5466800477346985,1.5557064982732716,6.339847628007707
coherent,1785487160.1061342,18287,35.17889976501465,4,1.5440835854446937,1.5534297801235202,6.097445142785795
rolling,1785487160.1061342,,35.17889976501465,4,1.5440835854446937,1.5534297801235202,6.097445142785795
rolling,1785487160.1242137,,45.85599899291992,4,1.552876826192516,1.5621089682220577,7.049265719248998
rolling,1785487160.145775,,50.62747001647949,4,1.5603672575655938,1.546762745215184,5.736765462829764
rolling,1785487160.1520925,,45.95828056335449,4,1.5622140142840064,1.5457884115222509,5.708266534755353
coherent,1785487160.168218,18291,44.004201889038086,4,1.5622140142840064,1.5457884115222509,5.708266534755353
rolling,1785487160.168218,,44.004201889038086,4,1.5622140142840064,1.5457884115222509,5.708266534755353
rolling,1785487160.187245,,41.46981239318848,4,1.5475979563966873,1.5313619310810573,3.9299469224996044
rolling,1785487160.1992023,,47.10984230041504,4,1.5458974033239758,1.5348459849878393,4.254860043435087
rolling,1785487160.2125895,,44.371604919433594,4,1.5431260073746782,1.536308150752792,4.382975551693766
coherent,1785487160.2264135,18295,39.168596267700195,4,1.5444257077717682,1.5374477981471275,4.5027369125397785
rolling,1785487160.2264135,,39.168596267700195,4,1.5444257077717682,1.5374477981471275,4.5027369125397785
rolling,1785487160.2484105,,49.20816421508789,4,1.558551394403364,1.5513902676885185,6.124010517890026
rolling,1785487160.2722201,,59.630632400512695,4,1.5580665040979436,1.5523836997607485,6.206678502237482
rolling,1785487160.2771468,,50.733327865600586,4,1.5617600175347697,1.5504350323748817,6.129330124916088
coherent,1785487160.2947483,18299,46.33784294128418,4,1.5588967978356587,1.5479244069439682,5.8016183613777494
rolling,1785487160.2947483,,46.33784294128418,4,1.5588967978356587,1.5479244069439682,5.8016183613777494
rolling,1785487160.3209958,,48.775672912597656,4,1.549621273078141,1.5387691902961038,4.693394198794451
rolling,1785487160.33732,,60.17327308654785,4,1.5462392613979408,1.5456981778097936,5.338726056075046
rolling,1785487160.3487165,,53.968191146850586,4,1.544855769948729,1.5464280965475528,5.401745462548756
coherent,1785487160.363708,18304,42.71221160888672,4,1.5539166475757418,1.554373162657511,6.305803335400754
rolling,1785487160.363708,,42.71221160888672,4,1.5539166475757418,1.554373162657511,6.305803335400754
rolling,1785487160.3810222,,43.702125549316406,4,1.547132541030106,1.5476770493042322,5.543896209221864
rolling,1785487160.3949282,,46.21171951293945,4,1.5483379473417918,1.5452074406593266,5.311756160663497
rolling,1785487160.4091268,,45.418739318847656,4,1.5487993213034756,1.5449640235424813,5.293549562538992
coherent,1785487160.4229286,18308,41.90635681152344,4,1.5381706929284291,1.535644269035901,4.329248652774289
rolling,1785487160.4229286,,41.90635681152344,4,1.5381706929284291,1.535644269035901,4.329248652774289
rolling,1785487160.444797,,49.86882209777832,4,1.5512926867557997,1.5485960641614704,5.690194447404352
rolling,1785487160.461063,,51.93614959716797,4,1.5500872804441137,1.5510656728063765,5.915613473231124
rolling,1785487160.4840653,,74.93853569030762,4,1.5526978475541635,1.5533547588229433,6.183168312012706
coherent,1785487160.484371,18312,39.57390785217285,4,1.5434304407173405,1.5582441666356825,6.576563941470423
rolling,1785487160.484371,,39.57390785217285,4,1.5434304407173405,1.5582441666356825,6.576563941470423
rolling,1785487160.5108252,,49.76224899291992,4,1.5332106753426067,1.5481569566349556,5.63082310809858
rolling,1785487160.5161757,,32.11045265197754,4,1.5370775773282273,1.5402345370490353,4.796266840897647
rolling,1785487160.5291915,,45.12619972229004,4,1.5403307313313435,1.5385181996874684,4.604008064751355
coherent,1785487160.5450828,18316,34.25765037536621,4,1.5429295444246884,1.5407969791483564,4.8311380852823875
rolling,1785487160.5450828,,34.25765037536621,4,1.5429295444246884,1.5407969791483564,4.8311380852823875
rolling,1785487160.57796,,61.78426742553711,4,1.5614930526700903,1.5591197095786022,6.948362276875953
rolling,1785487160.5960374,,66.84589385986328,4,1.5545048602879783,1.573436956926503,8.193581303366958
rolling,1785487160.605402,,60.31918525695801,4,1.5605191131216856,1.5702638864753302,7.999688523388074
coherent,1785487160.619542,18321,41.58186912536621,4,1.554786209014277,1.5652369670078796,7.389593436021562
rolling,1785487160.619542,,41.58186912536621,4,1.554786209014277,1.5652369670078796,7.389593436021562
rolling,1785487160.6377964,,41.75901412963867,4,1.5464424661436078,1.557001446578361,6.46719092745071
rolling,1785487160.651545,,46.1430549621582,4,1.5464424661436078,1.557001446578361,6.46719092745071
rolling,1785487160.6657002,,46.1583137512207,4,1.545981092181924,1.5572448636952068,6.488296784182154
coherent,1785487160.682845,18325,45.04871368408203,4,1.5480723668339726,1.559078606081824,6.687812131169671
rolling,1785487160.682845,,45.04871368408203,4,1.5480723668339726,1.559078606081824,6.687812131169671
rolling,1785487160.6983182,,46.77319526672363,4,1.5393066664374866,1.5504266011227448,5.797810790747907
rolling,1785487160.7119899,,46.289682388305664,4,1.542427956833978,1.5440317733607636,5.153623279959302
rolling,1785487160.7261555,,43.31040382385254,4,1.5442721918090339,1.543058770118936,5.062164248086957
coherent,1785487160.7453096,18329,46.99134826660156,4,1.545315008171049,1.5439731677388817,5.159647546426699
rolling,1785487160.7453096,,46.99134826660156,4,1.545315008171049,1.5439731677388817,5.159647546426699
rolling,1785487160.7632546,,51.26476287841797,4,1.5496890061135058,1.548290432780738,5.63524640803962
rolling,1785487160.7743835,,48.22802543640137,4,1.5432269480816947,1.561529748208681,6.90455466586363
rolling,1785487160.7954264,,50.116777420043945,4,1.540921128999676,1.5627462794382792,7.0251169399918085
coherent,1785487160.8001766,18333,36.92197799682617,4,1.5356882407628725,1.558157800849463,6.593702857603343
rolling,1785487160.8001766,,36.92197799682617,4,1.5356882407628725,1.558157800849463,6.593702857603343
rolling,1785487160.8342416,,59.858083724975586,4,1.5352013666946203,1.5576772417768932,6.5505400111837515
rolling,1785487160.848348,,52.92153358459473,4,1.5448031549207661,1.5380053195545198,4.560762943553597
rolling,1785487160.8622444,,62.06774711608887,4,1.5397118601557067,1.540691444901076,4.8234524727401915
coherent,1785487160.8761795,18338,41.937828063964844,4,1.545205158632596,1.5455082652309868,5.312075210287462
rolling,1785487160.8761795,,41.937828063964844,4,1.545205158632596,1.5455082652309868,5.312075210287462
rolling,1785487160.896197,,47.849178314208984,4,1.5461791253433168,1.5464695991153292,5.41510367396245
rolling,1785487160.9087434,,46.499013900756836,4,1.5464214068291824,1.5459732183960702,5.367687702724102
rolling,1785487160.9222047,,46.02527618408203,4,1.5505889029444764,1.5437744816378307,5.203074737585574
coherent,1785487160.9362838,18342,40.08674621582031,4,1.5511093708041475,1.5442308559233489,5.257070739881491
rolling,1785487160.9362838,,40.08674621582031,4,1.5511093708041475,1.5442308559233489,5.257070739881491
rolling,1785487160.9547083,,45.964956283569336,4,1.5564818157696236,1.5495336176401773,5.8905517033602885
rolling,1785487160.9719884,,49.78370666503906,4,1.5504575119919406,1.5618760722504368,6.992038448111984
rolling,1785487160.9958222,,59.53836441040039,4,1.5596576723392452,1.557022143133844,6.696112068352823
coherent,1785487160.9978619,18346,43.15352439880371,4,1.5549565358181496,1.5528999331239994,6.182689147692678
rolling,1785487160.9978619,,43.15352439880371,4,1.5549565358181496,1.5528999331239994,6.182689147692678
rolling,1785487161.0159228,,43.93434524536133,4,1.5447230002677477,1.5427991315535423,5.038691661168195
rolling,1785487161.0302763,,34.4541072845459,4,1.5497788327693478,1.5324408585528946,4.073983723065779
rolling,1785487161.04602,,48.15816879272461,4,1.5396540331911581,1.5377826197415065,4.533110110638887
coherent,1785487161.0601513,18350,44.228553771972656,4,1.543834701852583,1.5414484554658328,4.899282880488514
rolling,1785487161.0601513,,44.228553771972656,4,1.543834701852583,1.5414484554658328,4.899282880488514
rolling,1785487161.0987504,,68.47405433654785,4,1.542865106626201,1.5404914363655318,4.800438966609916
rolling,1785487161.1087918,,62.77179718017578,4,1.5433491240417823,1.5394997926498677,4.702698913210976
rolling,1785487161.122657,,62.50572204589844,4,1.5461205199910808,1.5380376268849147,4.574687866185138
coherent,1785487161.136925,18355,38.17462921142578,4,1.5481995704657567,1.5398606504536247,4.779778415976199
rolling,1785487161.136925,,38.17462921142578,4,1.5481995704657567,1.5398606504536247,4.779778415976199
rolling,1785487161.1551657,,46.373844146728516,4,1.549654291166655,1.5412965027128795,4.943254490571297
rolling,1785487161.1689925,,46.335458755493164,4,1.546515979418308,1.5477262034278916,5.543147215142862
rolling,1785487161.1840744,,47.1494197845459,4,1.5455930213496611,1.5482131485325068,5.584553457975958
coherent,1785487161.1974251,18359,42.25945472717285,4,1.541688630850874,1.5447895683994437,5.228960441208723
rolling,1785487161.1974251,,42.25945472717285,4,1.541688630850874,1.5447895683994437,5.228960441208723
rolling,1785487161.2153485,,46.3559627532959,4,1.5446039737565274,1.5476670978764082,5.524087123053146
rolling,1785487161.2294075,,45.333147048950195,4,1.541962881882573,1.5530781059827004,6.057848003331886
rolling,1785487161.2445936,,47.16849327087402,4,1.5433470037676242,1.5523478546321643,5.9869158379807565
coherent,1785487161.2632978,18363,47.94931411743164,4,1.542824420184946,1.5518896251666239,5.939934306173689
rolling,1785487161.2632978,,47.94931411743164,4,1.542824420184946,1.5518896251666239,5.939934306173689
rolling,1785487161.2752051,,45.79758644104004,4,1.5403944213280252,1.5494911445878148,5.700726405437408
rolling,1785487161.2994173,,54.82363700866699,4,1.5471431691162476,1.5356644658003347,4.350008483836225
rolling,1785487161.3036814,,40.38357734680176,4,1.5397393306202165,1.5395706702461043,4.71135945218818
coherent,1785487161.3177125,18367,42.50741004943848,4,1.5418268439869198,1.5414011145349036,4.890117491179624
rolling,1785487161.3177125,,42.50741004943848,4,1.5418268439869198,1.5414011145349036,4.890117491179624
rolling,1785487161.3514678,,52.05059051513672,4,1.5418268439869198,1.5414011145349036,4.890117491179624
rolling,1785487161.368467,,64.78571891784668,4,1.5391653483129852,1.546853925475918,5.44153437826578
rolling,1785487161.381035,,63.32254409790039,4,1.544261266274199,1.5441653609690016,5.172635674737947
coherent,1785487161.3966885,18372,45.22061347961426,4,1.545821964612211,1.545533865432216,5.318995937661068
rolling,1785487161.3966885,,45.22061347961426,4,1.545821964612211,1.545533865432216,5.318995937661068
rolling,1785487161.4154441,,46.97704315185547,4,1.5570452042169536,1.5566115341095623,6.591078878241328
rolling,1785487161.4271934,,46.1583137512207,4,1.5539168215905226,1.5630208922686395,7.156275423696795
rolling,1785487161.444777,,48.08855056762695,4,1.5460305946048334,1.5671816009238002,7.4804177735689965
coherent,1785487161.454198,18376,38.75374794006348,4,1.543427079904806,1.5648986988406404,7.241812059716031
rolling,1785487161.454198,,38.75374794006348,4,1.543427079904806,1.5648986988406404,7.241812059716031
rolling,1785487161.4724376,,45.24421691894531,4,1.5351204946510189,1.5566998540754706,6.454123956420343
rolling,1785487161.4951155,,50.3385066986084,4,1.5308193299706245,1.5655119810528115,7.382566575756161
rolling,1785487161.515025,,60.827016830444336,4,1.5345380608410204,1.5635500091558898,7.141509551547809
coherent,1785487161.517119,18380,44.68131065368652,4,1.5329703100929861,1.5621753207592677,7.02263004704802
rolling,1785487161.517119,,44.68131065368652,4,1.5329703100929861,1.5621753207592677,7.02263004704802
rolling,1785487161.5320876,,36.9720458984375,4,1.545700072488043,1.5747399718867556,8.233478030938784
rolling,1785487161.546449,,31.42404556274414,4,1.5543377538873,1.5570432894911652,6.575931695408342
rolling,1785487161.5606165,,43.497562408447266,4,1.552480069614341,1.5580233884722214,6.639615072284127
coherent,1785487161.5744822,18384,42.39463806152344,4,1.5646475338563293,1.5686924772484512,7.955872451188182
rolling,1785487161.5744822,,42.39463806152344,4,1.5646475338563293,1.5686924772484512,7.955872451188182
rolling,1785487161.6084538,,62.004804611206055,4,1.5465765826088198,1.5508559151100283,5.855517678231872
rolling,1785487161.6224124,,61.795949935913086,4,1.5412811964021,1.561704980215668,6.920656806593146
rolling,1785487161.636897,,62.41488456726074,4,1.5482301754401198,1.5580387558880542,6.585834189446844
coherent,1785487161.6508682,18389,42.41442680358887,4,1.5397142140275235,1.5505715016994286,5.81071745497273
rolling,1785487161.6508682,,42.41442680358887,4,1.5397142140275235,1.5505715016994286,5.81071745497273
rolling,1785487161.6704035,,47.991037368774414,4,1.5431100923491374,1.5539233338121041,6.143839017903516
rolling,1785487161.6833043,,46.407222747802734,4,1.543589308870606,1.5529415260575512,6.046950578008008
rolling,1785487161.7108202,,73.92311096191406,4,1.5448878338660257,1.5540801427963193,6.166003558372203
coherent,1785487161.711172,18393,40.76862335205078,4,1.537008751819848,1.558237081840014,6.590783992171565
rolling,1785487161.711172,,40.76862335205078,4,1.537008751819848,1.558237081840014,6.590783992171565
rolling,1785487161.7310772,,47.772884368896484,4,1.5409028700689953,1.5620806914637657,6.958584808490712
rolling,1785487161.7453551,,34.53493118286133,4,1.5425835648978754,1.558637322668853,6.614257539771912
rolling,1785487161.767287,,56.46681785583496,4,1.5453713521789936,1.5571665089717142,6.476782823434099
coherent,1785487161.7732284,18397,42.15121269226074,4,1.5438127695639887,1.5557998596885232,6.333346078386093
rolling,1785487161.7732284,,42.15121269226074,4,1.5438127695639887,1.5557998596885232,6.333346078386093
rolling,1785487161.8046505,,73.57335090637207,4,1.5457401103279278,1.5518511683915226,5.948514242958416
rolling,1785487161.808927,,41.64004325866699,4,1.5457401103279278,1.5518511683915226,5.948514242958416
rolling,1785487161.8171868,,43.958425521850586,4,1.5475944322764112,1.5508728433452734,5.866469320507351
coherent,1785487161.8312824,18401,26.631832122802734,4,1.5475944322764112,1.5508728433452734,5.866469320507351
rolling,1785487161.8312824,,26.631832122802734,4,1.5475944322764112,1.5508728433452734,5.866469320507351
rolling,1785487161.8667765,,62.12592124938965,4,1.5441863137986478,1.5475089298372833,5.506285487303254
rolling,1785487161.8803895,,63.202619552612305,4,1.5420185464397504,1.5519502015958404,5.945080812719349
rolling,1785487161.8957324,,64.45002555847168,4,1.5359797066083134,1.5551362439452912,6.290147328481402
coherent,1785487161.9125032,18406,45.726776123046875,4,1.5419312941965084,1.5603549168811714,6.78551590708944
rolling,1785487161.9125032,,45.726776123046875,4,1.5419312941965084,1.5603549168811714,6.78551590708944
rolling,1785487161.9271703,,46.78082466125488,4,1.5429039494619272,1.5613149563303015,6.882463086789489
rolling,1785487161.944577,,48.84457588195801,4,1.5470060407034738,1.5529106864222186,6.063890663493375
rolling,1785487161.9539082,,41.40496253967285,4,1.553044880534911,1.5497246440727672,5.832867404247086
coherent,1785487161.967553,18410,40.38262367248535,4,1.5442249014802558,1.5419908108214744,4.955265374431469
rolling,1785487161.967553,,40.38262367248535,4,1.5442249014802558,1.5419908108214744,4.955265374431469
rolling,1785487161.9855874,,41.010379791259766,4,1.546172834901697,1.5439134785901585,5.160336470917725
rolling,1785487162.0158963,,61.988115310668945,4,1.5427923507787145,1.5508393364798585,5.834864759406204
rolling,1785487162.016192,,48.63905906677246,4,1.5400096069843106,1.5523074892747857,5.98328065629774
coherent,1785487162.0292337,18414,43.64633560180664,4,1.542877998450772,1.554822649590198,6.233285676469159
rolling,1785487162.0292337,,43.64633560180664,4,1.542877998450772,1.554822649590198,6.233285676469159
rolling,1785487162.0472639,,31.36754035949707,4,1.5423906872340847,1.5543416590392247,6.184497774965767
rolling,1785487162.0605314,,44.33941841125488,4,1.541669080115521,1.5558200710576071,6.332012276336904
rolling,1785487162.0740802,,44.846534729003906,4,1.5388787710910463,1.557292215205851,6.485580241373114
coherent,1785487162.088003,18418,40.73905944824219,4,1.5404373537060514,1.5586588644890433,6.617188519887147
rolling,1785487162.088003,,40.73905944824219,4,1.5404373537060514,1.5586588644890433,6.617188519887147
rolling,1785487162.1260016,,65.47021865844727,4,1.5443419635176119,1.562512829594494,7.006079205022078
rolling,1785487162.1473427,,73.26245307922363,4,1.543621338400117,1.5639892297117395,7.1513718069931285
rolling,1785487162.154222,,66.21909141540527,4,1.550582926154921,1.5603163531285988,6.838916826604281
coherent,1785487162.1681454,18423,42.143821716308594,4,1.5464173026348782,1.556663709795543,6.433323688896898
rolling,1785487162.1681454,,42.143821716308594,4,1.5464173026348782,1.556663709795543,6.433323688896898
rolling,1785487162.1945531,,47.2104549407959,4,1.543487533830906,1.5537719415312428,6.129657284727737
rolling,1785487162.2005734,,46.35143280029297,4,1.5473422153587846,1.545874558937242,5.366671607583378
rolling,1785487162.2220497,,53.90429496765137,4,1.5473422153587846,1.545874558937242,5.366671607583378
coherent,1785487162.2283335,18427,33.78033638000488,4,1.5476034483800398,1.5461036221372344,5.3922269649646655
rolling,1785487162.2283335,,33.78033638000488,4,1.5476034483800398,1.5461036221372344,5.3922269649646655
rolling,1785487162.2463765,,45.803070068359375,4,1.542252642262042,1.540822218601409,4.832483274472831
rolling,1785487162.2646883,,42.638540267944336,4,1.5388782683679305,1.54773555799515,5.531015918981076
rolling,1785487162.2746372,,46.303749084472656,4,1.5333127807791227,1.5506718635850045,5.8780544239854775
coherent,1785487162.2948692,18431,48.4926700592041,4,1.5385127577691533,1.5552314838179162,6.281495681172333
rolling,1785487162.2948692,,48.4926700592041,4,1.5385127577691533,1.5552314838179162,6.281495681172333
rolling,1785487162.321753,,75.37651062011719,4,1.5380324501353866,1.5562155270181757,6.382388706589226
rolling,1785487162.3225722,,47.93500900268555,4,1.5517047045539243,1.5697104455849098,7.784952825917603
rolling,1785487162.3365443,,41.67509078979492,4,1.5577326168308145,1.566530168523583,7.573579003609031
coherent,1785487162.348703,18435,26.94988250732422,4,1.5449091609165535,1.5552858708748427,6.286529948396898
rolling,1785487162.348703,,26.94988250732422,4,1.5449091609165535,1.5552858708748427,6.286529948396898
rolling,1785487162.3844109,,62.657833099365234,4,1.5380516134340239,1.5485172691496738,5.613922431044443
rolling,1785487162.397029,,60.48464775085449,4,1.5426321574184296,1.5391327562990336,4.664109949128505
rolling,1785487162.4249296,,88.38534355163574,4,1.5518205661266848,1.5471896485381214,5.5609117591768875
coherent,1785487162.42648,18440,42.069196701049805,4,1.5573532710518518,1.5442706388126386,5.407088967814611
rolling,1785487162.42648,,42.069196701049805,4,1.5573532710518518,1.5442706388126386,5.407088967814611
rolling,1785487162.4446826,,47.6536750793457,4,1.5510239081645778,1.5380233708692277,4.64583971736249
rolling,1785487162.4569452,,32.01556205749512,4,1.5481263503448788,1.5439598204889704,5.185336024287819
rolling,1785487162.471106,,46.17643356323242,4,1.5444412427192429,1.5459040530378185,5.347182125418975
coherent,1785487162.4847531,18444,40.070533752441406,4,1.5462616460563388,1.5475002808487865,5.518501466506176
rolling,1785487162.4847531,,40.070533752441406,4,1.5462616460563388,1.5475002808487865,5.518501466506176
rolling,1785487162.5133326,,56.38742446899414,4,1.5404519433698576,1.5417659328582547,4.928303046089113
rolling,1785487162.5256758,,54.56972122192383,4,1.5409337785608426,1.5407787600340042,4.828565923603718
rolling,1785487162.5311112,,46.35810852050781,4,1.5349167938384995,1.543953271807207,5.1905027561036
coherent,1785487162.5453806,18448,32.04798698425293,4,1.5315314607173787,1.5409848291729804,4.954994656912934
rolling,1785487162.5453806,,32.04798698425293,4,1.5315314607173787,1.5409848291729804,4.954994656912934
rolling,1785487162.5658638,,40.18807411193848,4,1.5446475530408919,1.5539307993400941,6.14990969135946
rolling,1785487162.5774364,,46.3252067565918,4,1.5475477295301072,1.547988984650654,5.579104843310264
rolling,1785487162.594814,,49.43346977233887,4,1.5475477295301072,1.547988984650654,5.579104843310264
coherent,1785487162.6116211,18452,45.757293701171875,4,1.5493730695542187,1.5495895412150082,5.759624037702973
rolling,1785487162.6116211,,45.757293701171875,4,1.5493730695542187,1.5495895412150082,5.759624037702973
rolling,1785487162.655428,,89.56408500671387,4,1.5459910578740184,1.556518528728698,6.415885435758585
rolling,1785487162.675204,,63.5828971862793,3,1.549706903441032,1.551072724704687,5.9110713002813275
rolling,1785487162.6963606,,40.932655334472656,3,1.5646024165504184,1.5651755193025156,7.618375186405676
rolling,1785487162.7031815,,47.75357246398926,4,1.5491726466993028,1.5499458811411642,5.792344036836416
rolling,1785487162.731512,,56.30803108215332,4,1.54941350973918,1.5494524065013249,5.746569400794412
rolling,1785487162.7378302,,41.469573974609375,4,1.547103487751566,1.550671155149432,5.84169763213184
coherent,1785487162.7446527,18461,41.471242904663086,4,1.540619678286996,1.5449858013723534,5.249797113101639
rolling,1785487162.7446527,,41.471242904663086,4,1.540619678286996,1.5449858013723534,5.249797113101639
rolling,1785487162.7646275,,33.115386962890625,4,1.5425614916303632,1.54690242844338,5.44084803978502
rolling,1785487162.7754614,,37.63127326965332,4,1.5411179500595458,1.5498599231138577,5.73634052925286
rolling,1785487162.788032,,43.37930679321289,4,1.5388026744399377,1.551081443535102,5.8655538993460254
coherent,1785487162.802192,18465,37.56451606750488,4,1.5463170760891503,1.557670476114219,6.533030798150344
rolling,1785487162.802192,,37.56451606750488,4,1.5463170760891503,1.557670476114219,6.533030798150344
rolling,1785487162.8229997,,47.53828048706055,4,1.545345732269034,1.5567117311003011,6.431232931132228
rolling,1785487162.8361316,,48.099517822265625,4,1.550172813077269,1.546822119292144,5.497123269969988
rolling,1785487162.8486855,,46.4935302734375,4,1.5459920778093508,1.5490278409186875,5.668678878776813
coherent,1785487162.8629882,18469,39.98851776123047,4,1.5395200223614847,1.5433527936972886,5.090166428602587
rolling,1785487162.8629882,,39.98851776123047,4,1.5395200223614847,1.5433527936972886,5.090166428602587
rolling,1785487162.8979442,,61.812639236450195,4,1.5404913661816022,1.5443115387112056,5.1826824161929705
rolling,1785487162.910084,,61.39850616455078,4,1.5385552965192757,1.5482781135738624,5.586952733099186
rolling,1785487162.9248555,,61.86723709106445,4,1.5459759466376863,1.5443630394540564,5.203492564035804
coherent,1785487162.9384868,18474,40.5426025390625,4,1.5459759466376863,1.5443630394540564,5.203492564035804
rolling,1785487162.9384868,,40.5426025390625,4,1.5459759466376863,1.5443630394540564,5.203492564035804
rolling,1785487162.956722,,46.63801193237305,4,1.5552473184850824,1.5535141570570814,6.248923881496678
rolling,1785487162.970674,,45.81856727600098,4,1.5511563565889799,1.5618956254189518,7.0030224700242965
rolling,1785487162.9844992,,46.01240158081055,4,1.5506941420461773,1.5621394860194986,7.0211506820478835
coherent,1785487162.999914,18478,43.19190979003906,4,1.5538098967941818,1.5648715477992008,7.336948985469595
rolling,1785487162.999914,,43.19190979003906,4,1.5538098967941818,1.5648715477992008,7.336948985469595
rolling,1785487163.0180533,,47.379255294799805,4,1.5440527437496192,1.555240949819616,6.2783193714910634
rolling,1785487163.0332592,,48.75993728637695,4,1.5438130809332702,1.5557319654691775,6.326561277686704
rolling,1785487163.0464675,,46.553611755371094,4,1.5382501150878194,1.5586669406079268,6.625943875261414
coherent,1785487163.0600224,18482,41.96906089782715,4,1.5348739500997277,1.5557065370871301,6.357944945324549
rolling,1785487163.0600224,,41.96906089782715,4,1.5348739500997277,1.5557065370871301,6.357944945324549
rolling,1785487163.0772154,,43.95627975463867,4,1.5382790085384537,1.559067430246292,6.665786188681028
rolling,1785487163.0947673,,48.29978942871094,4,1.5433348410400538,1.5487091572456435,5.623149543972421
rolling,1785487163.1052656,,45.243263244628906,4,1.5456564210180537,1.5474843106966363,5.512290402323275
coherent,1785487163.1227994,18486,45.58396339416504,4,1.5417361625967156,1.5440468167134043,5.154681857068416
rolling,1785487163.1227994,,45.58396339416504,4,1.5417361625967156,1.5440468167134043,5.154681857068416
rolling,1785487163.1578035,,63.036203384399414,4,1.548578409884059,1.5508003166944284,5.8698842477644915
rolling,1785487163.1713765,,66.11084938049316,4,1.5480948289133964,1.55179106623181,5.962958484548718
rolling,1785487163.185088,,62.288522720336914,4,1.5499483102807612,1.5508131846692625,5.88866691003249
coherent,1785487163.1998444,18491,42.04082489013672,4,1.5562080294168623,1.556302043962299,6.541968685637372
rolling,1785487163.1998444,,42.04082489013672,4,1.5562080294168623,1.556302043962299,6.541968685637372
rolling,1785487163.2203345,,48.95806312561035,4,1.5479051599247635,1.548106866763564,5.594648894220425
rolling,1785487163.231581,,46.4930534362793,4,1.5450128394440965,1.5540325862439128,6.161903351321351
rolling,1785487163.2476192,,47.7747917175293,4,1.5436230436364924,1.5547658311094352,6.229399663059775
coherent,1785487163.2658846,18495,45.55010795593262,4,1.542844281259742,1.554082970262845,6.15926917569761
rolling,1785487163.2658846,,45.55010795593262,4,1.542844281259742,1.554082970262845,6.15926917569761
rolling,1785487163.27774,,46.15902900695801,4,1.5472320493778657,1.5584138268744312,6.614140487330047
rolling,1785487163.2956684,,48.049211502075195,4,1.542923028688923,1.5672420490608627,7.475125346187485
rolling,1785487163.3058279,,39.94321823120117,4,1.537810929541169,1.5699391506290397,7.753926957501429
coherent,1785487163.3198545,18499,42.1144962310791,4,1.5323299727818187,1.5651331521825935,7.32414616782808
rolling,1785487163.3198545,,42.1144962310791,4,1.5323299727818187,1.5651331521825935,7.32414616782808
rolling,1785487163.3461497,,50.481319427490234,4,1.5250268617580407,1.5579247660940427,6.7528241285553205
rolling,1785487163.3517535,,45.92561721801758,4,1.5278956142130613,1.552047332240968,6.113778522770976
rolling,1785487163.3659701,,46.11563682556152,4,1.536247628211309,1.5476408781795274,5.541473217214422
coherent,1785487163.3799224,18503,33.77270698547363,4,1.543285051862657,1.5538116707291423,6.1330884159775625
rolling,1785487163.3799224,,33.77270698547363,4,1.543285051862657,1.5538116707291423,6.1330884159775625
rolling,1785487163.4168947,,65.14120101928711,4,1.5471739243305975,1.5576501026120455,6.537549101539594
rolling,1785487163.428562,,62.5917911529541,4,1.5443051718755771,1.5635275364651204,7.107348197195465
rolling,1785487163.4475815,,67.65913963317871,4,1.5466130924103931,1.562309896526268,6.997907773613686
coherent,1785487163.4574804,18508,40.58575630187988,4,1.5466130924103931,1.562309896526268,6.997907773613686
rolling,1785487163.4574804,,40.58575630187988,4,1.5466130924103931,1.562309896526268,6.997907773613686
rolling,1785487163.4744823,,45.920372009277344,4,1.5466130924103931,1.562309896526268,6.997907773613686
rolling,1785487163.495707,,48.125505447387695,4,1.5504415872431092,1.5544661646292375,6.25727516388911
rolling,1785487163.5131211,,55.64069747924805,4,1.5458204925414822,1.5569042162800801,6.453272026020295
coherent,1785487163.5185397,18512,44.057369232177734,4,1.5450427880262352,1.556222283023501,6.38073021425675
rolling,1785487163.5185397,,44.057369232177734,4,1.5450427880262352,1.556222283023501,6.38073021425675
rolling,1785487163.5494661,,74.98383522033691,4,1.5450427880262352,1.556222283023501,6.38073021425675
rolling,1785487163.5501678,,37.04667091369629,4,1.5494344904802646,1.5605570229407235,6.848948653257267
rolling,1785487163.5655353,,46.99563980102539,4,1.5457224842588213,1.5625154469680302,7.0128050345918265
coherent,1785487163.576758,18516,27.29177474975586,4,1.541556860738778,1.5588628036349752,6.636308468620572
rolling,1785487163.576758,,27.29177474975586,4,1.541556860738778,1.5588628036349752,6.636308468620572
rolling,1785487163.5959024,,46.436309814453125,4,1.5440043455330548,1.561278543349948,6.881547863034232
rolling,1785487163.6084754,,42.94013977050781,4,1.542086606557342,1.565207562724726,7.270834189654178
rolling,1785487163.6224859,,45.72796821594238,4,1.545798612778785,1.5632491386974194,7.086488475866763
coherent,1785487163.6477168,18520,51.81431770324707,4,1.554614595467761,1.570979467719781,7.952688017349418
rolling,1785487163.6477168,,51.81431770324707,4,1.554614595467761,1.570979467719781,7.952688017349418
rolling,1785487163.6707397,,62.264204025268555,4,1.55167826943728,1.5680812272794198,7.623052178151838
rolling,1785487163.6861715,,63.68565559387207,4,1.5564857102241436,1.5582318534939898,6.736332622106249
rolling,1785487163.7059147,,58.197975158691406,4,1.5578742451600691,1.5574992738540199,6.696937272762747
coherent,1785487163.71287,18525,42.130231857299805,4,1.5487969119096712,1.5495397785661094,5.747343130815718
