mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785483691.0056174,1550,312.6180171966553,4,1.55053241472374,1.5528146450996945,6.095069500737356
rolling,1785483691.0056174,,312.6180171966553,4,1.55053241472374,1.5528146450996945,6.095069500737356
rolling,1785483691.1008883,,299.8926639556885,4,1.5571915353474566,1.558653721154744,6.793199420380931
rolling,1785483691.2140949,,313.3840560913086,4,1.5442347836280987,1.5458650248659258,5.342284182462923
rolling,1785483691.3132398,,307.62243270874023,4,1.54805280378275,1.538042753247683,4.5976817081037655
coherent,1785483691.4143302,1554,313.4419918060303,4,1.5475968935983395,1.5382832877204662,4.615512538435249
rolling,1785483691.4143302,,313.4419918060303,4,1.5475968935983395,1.5382832877204662,4.615512538435249
rolling,1785483691.5153189,,301.2239933013916,4,1.5391313569174063,1.5308602486557086,3.8449524945333353
rolling,1785483691.7273533,,414.11352157592773,4,1.559355154914746,1.5508217340647394,6.092098278828406
rolling,1785483691.827468,,413.13767433166504,4,1.5541125785432703,1.5615626035981554,7.016036319742422
rolling,1785483691.927599,,412.2800827026367,4,1.5595696311677285,1.5586835074058372,6.854046912220833
rolling,1785483692.0274825,,300.1291751861572,4,1.5613760472249465,1.5602674704155461,7.055219185962802
rolling,1785483692.1382449,,310.776948928833,4,1.5594333595847114,1.5583499803877103,6.81829973179828
rolling,1785483692.2374773,,309.8783493041992,4,1.5584858376647583,1.5602912414397454,6.9826504124744835
coherent,1785483692.3375647,1563,310.08219718933105,4,1.5516597936153902,1.5638926062759662,7.207709927830587
rolling,1785483692.3375647,,310.08219718933105,4,1.5516597936153902,1.5638926062759662,7.207709927830587
rolling,1785483692.4393349,,301.0900020599365,4,1.5524322088231208,1.5645699015824894,7.285725975803977
rolling,1785483692.5542343,,316.7569637298584,4,1.5621806188990064,1.574191869993992,8.420790824923602
rolling,1785483692.6538634,,316.2987232208252,4,1.5636025564463147,1.5712786371485155,8.175333567639209
coherent,1785483692.7521148,1567,312.77990341186523,4,1.5548883570584238,1.5758761772499845,8.44049960548277
rolling,1785483692.7521148,,312.77990341186523,4,1.5548883570584238,1.5758761772499845,8.44049960548277
rolling,1785483692.8435593,,289.3249988555908,4,1.5587345651745241,1.5792487399324315,8.839581061358231
rolling,1785483692.9631093,,309.2458248138428,4,1.533092421626149,1.553939187574142,6.204617178416392
rolling,1785483693.0637164,,311.6016387939453,4,1.532380961851961,1.5553968099474487,6.359078217308617
coherent,1785483693.1633205,1571,319.7612762451172,4,1.5447416021340143,1.5488754375474159,5.645475747880627
rolling,1785483693.1633205,,319.7612762451172,4,1.5447416021340143,1.5488754375474159,5.645475747880627
rolling,1785483693.2637482,,300.63891410827637,4,1.5434624712661567,1.5477538266255202,5.528035740297328
rolling,1785483693.4763722,,412.6558303833008,4,1.5511387977653743,1.5553305874015741,6.352820032635864
rolling,1785483693.5752976,,411.97705268859863,4,1.551375841912207,1.554844936821709,6.308365857987071
rolling,1785483693.6768446,,413.09642791748047,4,1.5316180877830747,1.565268965797897,7.347093322169663
rolling,1785483693.7755587,,299.18646812438965,4,1.5290510105348318,1.5630180140373462,7.165231773786395
rolling,1785483693.8932292,,317.9316520690918,4,1.5242467492463125,1.5582760663762505,6.806507691084597
rolling,1785483693.9947217,,317.87705421447754,4,1.527576823981108,1.5514534860782179,6.063326182251065
coherent,1785483694.0887547,1580,313.19594383239746,4,1.551873716152766,1.5386346451121171,4.723235234839331
rolling,1785483694.0887547,,313.19594383239746,4,1.551873716152766,1.5386346451121171,4.723235234839331
rolling,1785483694.192646,,299.41678047180176,4,1.5508435941287912,1.5377313785723057,4.613643962997608
rolling,1785483694.3005364,,305.8147430419922,4,1.5692160685085808,1.555865552939959,6.906213303037205
rolling,1785483694.3995278,,310.7731342315674,4,1.5673105499906101,1.5597695353228174,7.196201844285821
coherent,1785483694.499702,1584,307.0559501647949,4,1.5559233026443426,1.565777353596124,7.463546782796712
rolling,1785483694.499702,,307.0559501647949,4,1.5559233026443426,1.565777353596124,7.463546782796712
rolling,1785483694.599794,,299.2575168609619,4,1.5613104623503913,1.5705011057282428,8.04163178850511
rolling,1785483694.7123232,,312.79540061950684,4,1.5424587639999439,1.5518939231600914,5.939815194729943
rolling,1785483694.8123817,,312.6797676086426,4,1.5407971636362863,1.5552981716551302,6.280539992996795
coherent,1785483694.9103272,1588,310.5332851409912,4,1.5426279493134387,1.554332264152532,6.1838496789827095
rolling,1785483694.9103272,,310.5332851409912,4,1.5426279493134387,1.554332264152532,6.1838496789827095
rolling,1785483695.0127518,,300.4286289215088,4,1.5380135574356213,1.550286116523607,5.790678946303964
rolling,1785483695.2261121,,413.7303829193115,4,1.5404118630310837,1.552653314918118,6.016819680018569
rolling,1785483695.327337,,417.0098304748535,4,1.5347555368760448,1.5642418654636627,7.208202116061023
rolling,1785483695.4353325,,422.5807189941406,4,1.5342981556746769,1.5644831760329236,7.236786314128482
rolling,1785483695.525949,,299.8368740081787,4,1.5376345920863073,1.567408743395521,7.502170632151812
rolling,1785483695.6528742,,325.53720474243164,4,1.525697707663229,1.5556266862234764,6.513566306427236
rolling,1785483695.7364292,,301.09667778015137,4,1.5282823890313546,1.5503312506602411,5.937870071103295
coherent,1785483695.836444,1597,310.49489974975586,4,1.5346666026300555,1.5469629919447982,5.492168979446737
rolling,1785483695.836444,,310.49489974975586,4,1.5346666026300555,1.5469629919447982,5.492168979446737
rolling,1785483695.9437885,,290.91429710388184,4,1.5356892020833395,1.5478596622889733,5.569044334655433
rolling,1785483696.0607066,,324.277400970459,4,1.5423570271455578,1.5544410023867612,6.194397677443876
rolling,1785483696.1527407,,316.2968158721924,4,1.5440086983872998,1.5510570964476562,5.860064217041406
coherent,1785483696.2481687,1601,304.3801784515381,4,1.5453713854538162,1.550338153931518,5.7951414847362335
rolling,1785483696.2481687,,304.3801784515381,4,1.5453713854538162,1.550338153931518,5.7951414847362335
rolling,1785483696.3481624,,287.45579719543457,4,1.5486818454885298,1.5532409438060621,6.113520046853579
rolling,1785483696.4723327,,319.5919990539551,4,1.5549117571070932,1.5593900504125393,6.8172653566794486
rolling,1785483696.562054,,313.8852119445801,4,1.5537314463782712,1.5618082438061813,7.033624753150022
coherent,1785483696.6666074,1605,318.44496726989746,4,1.5523687593117546,1.5625271863223198,7.08277126098385
rolling,1785483696.6666074,,318.44496726989746,4,1.5523687593117546,1.5625271863223198,7.08277126098385
rolling,1785483696.7613845,,289.05177116394043,4,1.53978720106127,1.5514949975894774,5.902764030737067
rolling,1785483696.97486,,412.80603408813477,4,1.543639353060763,1.5552971852864352,6.282560095126111
rolling,1785483697.0760407,,409.43336486816406,4,1.548139045623856,1.5460783189626894,5.395791106827067
rolling,1785483697.1739807,,412.5962257385254,4,1.5431263451934212,1.5487229785831251,5.623982260685046
rolling,1785483697.2740908,,299.23081398010254,4,1.5475233465322908,1.5525785064647453,6.03552687776002
rolling,1785483697.3927474,,316.70665740966797,4,1.5489715100066805,1.5540078865479379,6.193036665780844
rolling,1785483697.485913,,311.9323253631592,4,1.5475462991224769,1.5569278257305368,6.468803453407479
coherent,1785483697.5886455,1614,314.55469131469727,4,1.5443431596959394,1.5586177758118451,6.61686085354231
rolling,1785483697.5886455,,314.55469131469727,4,1.5443431596959394,1.5586177758118451,6.61686085354231
rolling,1785483697.68366,,290.9126281738281,4,1.534991664005911,1.5504178801126935,5.831085612608812
rolling,1785483697.8015683,,315.6552314758301,4,1.5403184269600445,1.555675552336293,6.319177014742062
rolling,1785483697.901547,,312.90149688720703,4,1.5434113484367769,1.5493388461626962,5.686312084062075
coherent,1785483698.0053854,1618,321.72536849975586,4,1.5570665887147086,1.5421344534263746,5.194397806089261
rolling,1785483698.0053854,,321.72536849975586,4,1.5570665887147086,1.5421344534263746,5.194397806089261
rolling,1785483698.0986485,,297.08027839660645,4,1.572822554256553,1.555950133651763,7.0650004164564795
rolling,1785483698.2123883,,310.84132194519043,4,1.5825753358167773,1.5655764168473072,8.37070531305102
rolling,1785483698.3122575,,306.8721294403076,4,1.5797196767093376,1.5714270253518978,8.758522523982425
coherent,1785483698.4084756,1622,309.8270893096924,4,1.5701808672437216,1.5764596229648677,8.8642723901248
rolling,1785483698.4084756,,309.8270893096924,4,1.5701808672437216,1.5764596229648677,8.8642723901248
rolling,1785483698.5121357,,299.7474670410156,4,1.5660904694305866,1.572872941588165,8.39777839171523
rolling,1785483698.7204292,,408.1716537475586,4,1.5602283089320383,1.56708681618914,7.68416622036537
rolling,1785483698.8204205,,411.9448661804199,4,1.560465680412561,1.5666004949755628,7.642748228830078
rolling,1785483698.9252071,,413.0713939666748,4,1.5627452313346117,1.565397822611647,7.586100632283372
rolling,1785483699.0213656,,300.9364604949951,4,1.5612035745036612,1.5640460147686341,7.414360249032362
rolling,1785483699.134559,,314.13841247558594,4,1.5481287927071519,1.5511408193107084,5.898673313408675
rolling,1785483699.2345648,,309.3576431274414,4,1.5443439423663727,1.5588951333794554,6.644578446730646
coherent,1785483699.3346167,1631,313.2510185241699,4,1.5351942168862076,1.5637224534739376,7.152353578425982
rolling,1785483699.3346167,,313.2510185241699,4,1.5351942168862076,1.5637224534739376,7.152353578425982
rolling,1785483699.4382284,,303.6694526672363,4,1.533390269172498,1.5621406548409227,7.014061523953736
rolling,1785483699.5452986,,310.7337951660156,4,1.5133684337516182,1.5423785124545875,5.738797180066327
rolling,1785483699.6459308,,311.3141059875488,4,1.5173907646841496,1.534137653627693,4.823967811659515
coherent,1785483699.7453303,1635,307.1019649505615,4,1.5228906869456766,1.5312359397665816,4.308302123204929
rolling,1785483699.7453303,,307.1019649505615,4,1.5228906869456766,1.5312359397665816,4.308302123204929
rolling,1785483699.847155,,301.85651779174805,4,1.5315987677613059,1.5388716546077994,4.746975739382867
rolling,1785483699.9622934,,316.3626194000244,4,1.554995061230539,1.5619644866650084,7.071595686006002
rolling,1785483700.055373,,310.0426197052002,4,1.5528616639090422,1.566335341883792,7.4666771631857545
coherent,1785483700.1568992,1639,309.74411964416504,4,1.5519471116515853,1.5668178521513891,7.501416022612424
rolling,1785483700.1568992,,309.74411964416504,4,1.5519471116515853,1.5668178521513891,7.501416022612424
rolling,1785483700.2582293,,295.93586921691895,4,1.5429808538590435,1.5589557538146563,6.6467151408019145
rolling,1785483700.4724317,,417.05870628356934,4,1.5386442321076845,1.554675380176351,6.225290109123219
rolling,1785483700.572096,,415.19689559936523,4,1.5372268772320297,1.5575792241498587,6.52362173606172
rolling,1785483700.672191,,413.96164894104004,4,1.5449737778972468,1.553492022918277,6.107716106364475
rolling,1785483700.775014,,302.5822639465332,4,1.5519032996752486,1.5595682012867478,6.783238988960311
rolling,1785483700.8825295,,310.43338775634766,4,1.5538285013781274,1.5614684321784191,7.001810360678612
rolling,1785483700.9911776,,318.9866542816162,4,1.5519448051061255,1.5653277056471353,7.353780497796815
coherent,1785483701.0839653,1648,308.95137786865234,4,1.544197904440908,1.5694149068787173,7.6953850691915235
rolling,1785483701.0839653,,308.95137786865234,4,1.544197904440908,1.5694149068787173,7.6953850691915235
rolling,1785483701.1827118,,300.1823425292969,4,1.538558092145798,1.5644696153322537,7.20403623451624
rolling,1785483701.2935936,,302.4160861968994,4,1.5318351863809079,1.5578339089555484,6.608194298379271
rolling,1785483701.3930266,,309.06128883361816,4,1.53277616162707,1.5559060605777562,6.403794416698244
coherent,1785483701.493775,1652,311.0630512237549,4,1.5346044255608653,1.5549414835262632,6.2849010326542265
rolling,1785483701.493775,,311.0630512237549,4,1.5346044255608653,1.5549414835262632,6.2849010326542265
rolling,1785483701.593318,,299.7243404388428,4,1.540499241248378,1.5601103757982087,6.762194401989466
rolling,1785483701.706935,,313.90833854675293,4,1.5319184546394293,1.5516408862040652,5.995251208397483
rolling,1785483701.8186219,,324.8469829559326,4,1.5356998134208533,1.5438937255615814,5.174862109024397
coherent,1785483701.906795,1656,313.4770393371582,4,1.5370688048457626,1.543171456917679,5.088722957906306
rolling,1785483701.906795,,313.4770393371582,4,1.5370688048457626,1.543171456917679,5.088722957906306
rolling,1785483702.0178664,,310.9314441680908,4,1.533488061196931,1.5400316677952692,4.824436833647526
rolling,1785483702.2184205,,399.7986316680908,4,1.5536200580231523,1.559902542739438,6.843976216509502
rolling,1785483702.318628,,411.8330478668213,4,1.5526720996582803,1.5618446979697553,7.019956835666447
rolling,1785483702.4184878,,400.6214141845703,4,1.5576755536964058,1.5592049166700406,6.857965564578296
rolling,1785483702.5187583,,300.3377914428711,4,1.5571621382467575,1.5587547263179304,6.802369267248758
rolling,1785483702.6290684,,310.4403018951416,4,1.5532977460911153,1.5549404572256573,6.349930029798768
rolling,1785483702.7289526,,310.46485900878906,4,1.5511712227770984,1.5592972291364868,6.7458352032406275
coherent,1785483702.8289566,1665,310.1983070373535,4,1.5507174140454858,1.5595366549000154,6.763377569563109
rolling,1785483702.8289566,,310.1983070373535,4,1.5507174140454858,1.5595366549000154,6.763377569563109
rolling,1785483702.9287403,,299.67188835144043,4,1.561652234555682,1.569124895182064,7.916737650049854
rolling,1785483703.0466995,,317.7468776702881,4,1.5626170211492914,1.5700771680199201,8.033461003599822
rolling,1785483703.144454,,315.49739837646484,4,1.5640337213575672,1.5671746653138374,7.792862039889672
coherent,1785483703.2436714,1669,314.93115425109863,4,1.5635797024806743,1.5674142019482915,7.802995299206692
rolling,1785483703.2436714,,314.93115425109863,4,1.5635797024806743,1.5674142019482915,7.802995299206692
rolling,1785483703.3440092,,297.30963706970215,4,1.548261867911487,1.553982698585882,6.182658529386108
rolling,1785483703.4541337,,309.6797466278076,4,1.550194063989308,1.5558898331320186,6.394977061069644
rolling,1785483703.5555787,,311.9072914123535,4,1.5532770563441245,1.5495734695143564,5.822588728707185
coherent,1785483703.6537719,1673,309.76271629333496,4,1.5528228273219529,1.5498131170197353,5.8372946537070325
rolling,1785483703.6537719,,309.76271629333496,4,1.5528228273219529,1.5498131170197353,5.8372946537070325
rolling,1785483703.7587311,,304.5973777770996,4,1.5615548863316586,1.5574698572345405,6.7921394800802615
rolling,1785483703.966514,,410.9354019165039,4,1.5543271834127281,1.5503359011706976,5.918764234892379
rolling,1785483704.067559,,413.7871265411377,4,1.5460688272040182,1.56725543086622,7.4880082214247
rolling,1785483704.1668067,,408.07557106018066,4,1.54151497899191,1.5696580038209151,7.715836175362077
rolling,1785483704.2663867,,299.87263679504395,4,1.5348497462795072,1.5638135683569128,7.164662262244644
rolling,1785483704.3821921,,314.6331310272217,4,1.525289310030197,1.5543771356591742,6.402916703866943
rolling,1785483704.4810376,,314.23091888427734,4,1.531648257949807,1.5413490698505508,4.988263042094543
coherent,1785483704.5810812,1682,314.6944046020508,4,1.5343830886204295,1.5399061956266276,4.7975189077944576
rolling,1785483704.5810812,,314.6944046020508,4,1.5343830886204295,1.5399061956266276,4.7975189077944576
rolling,1785483704.6804152,,298.22301864624023,4,1.5400280726828897,1.5448560220575909,5.238433047563325
rolling,1785483704.7922869,,311.2492561340332,4,1.5515110877444747,1.5561900967765763,6.443374318914735
rolling,1785483704.8938594,,312.7782344818115,4,1.550800609971355,1.5576457072487462,6.577139738361152
